id,task,framework,constraint,fold,type,result,metric,mode,version,params,app_version,utc,duration,training_duration,predict_duration,models_count,seed,info,mae,models_ensemble_count,r2,rmse,acc,auc,balacc,logloss
openml.org/t/359965,kr-vs-kp,AutoGluon_bestquality,1h8c,9,binary,1.0,auc,aws,0.3.1b20210831,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, fc01a77]",2021-08-31T01:44:49,3617.6,3509.4,50.0,26,1842993259,,,16,,,1.0,1.0,1.0,0.00240627
openml.org/t/190392,madeline,AutoGluon_bestquality,1h8c,0,binary,0.929,auc,aws,0.3.1b20210831,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, fc01a77]",2021-08-31T01:41:59,3441.2,3400.2,1.0,28,1842993250,,,4,,,0.866242,0.929,0.866358,0.335411
openml.org/t/190392,madeline,AutoGluon_bestquality,1h8c,1,binary,0.944012,auc,aws,0.3.1b20210831,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, fc01a77]",2021-08-31T01:41:07,3383.1,3343.4,1.2,28,1842993251,,,5,,,0.88535,0.944012,0.885467,0.29209
openml.org/t/190392,madeline,AutoGluon_bestquality,1h8c,2,binary,0.941618,auc,aws,0.3.1b20210831,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, fc01a77]",2021-08-31T01:41:29,3410.8,3348.6,23.3,28,1842993252,,,19,,,0.872611,0.941618,0.872566,0.321206
openml.org/t/190392,madeline,AutoGluon_bestquality,1h8c,3,binary,0.952329,auc,aws,0.3.1b20210831,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, fc01a77]",2021-08-31T01:44:11,3561.5,3498.7,23.4,28,1842993253,,,17,,,0.882166,0.952329,0.8821,0.279991
openml.org/t/190392,madeline,AutoGluon_bestquality,1h8c,4,binary,0.947785,auc,aws,0.3.1b20210831,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, fc01a77]",2021-08-31T01:43:56,3533.4,3491.7,1.1,28,1842993254,,,5,,,0.89172,0.947785,0.891756,0.302909
openml.org/t/190392,madeline,AutoGluon_bestquality,1h8c,5,binary,0.936263,auc,aws,0.3.1b20210831,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, fc01a77]",2021-08-31T01:40:52,3346.3,3286.5,23.9,28,1842993255,,,19,,,0.882166,0.936263,0.881897,0.334418
openml.org/t/190392,madeline,AutoGluon_bestquality,1h8c,6,binary,0.942105,auc,aws,0.3.1b20210831,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, fc01a77]",2021-08-31T01:40:26,3305.9,3268.2,1.1,28,1842993256,,,5,,,0.847134,0.942105,0.847046,0.322043
openml.org/t/190392,madeline,AutoGluon_bestquality,1h8c,7,binary,0.95813,auc,aws,0.3.1b20210831,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, fc01a77]",2021-08-31T01:40:50,3330.7,3292.8,1.1,28,1842993257,,,5,,,0.89172,0.95813,0.891837,0.27479
openml.org/t/190392,madeline,AutoGluon_bestquality,1h8c,8,binary,0.947339,auc,aws,0.3.1b20210831,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, fc01a77]",2021-08-31T01:42:42,3415.9,3350.7,28.2,28,1842993258,,,21,,,0.888535,0.947339,0.888348,0.286821
openml.org/t/190392,madeline,AutoGluon_bestquality,1h8c,9,binary,0.952899,auc,aws,0.3.1b20210831,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, fc01a77]",2021-08-31T01:42:29,3407.7,3351.1,21.0,28,1842993259,,,19,,,0.89172,0.952899,0.89172,0.281625
openml.org/t/233215,Mercedes_Benz_Greener_Manufacturing,AutoGluon_bestquality,1h8c,0,regression,-8.47447,neg_rmse,aws,0.3.1b20210830,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, fc01a77]",2021-08-31T00:29:03,2929.4,2833.9,43.7,22,1842993250,,5.65515,13,0.581226,8.47447,,,,
openml.org/t/233215,Mercedes_Benz_Greener_Manufacturing,AutoGluon_bestquality,1h8c,1,regression,-7.95128,neg_rmse,aws,0.3.1b20210830,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, fc01a77]",2021-08-31T00:27:38,2810.6,2722.6,38.6,22,1842993251,,5.49708,11,0.541602,7.95128,,,,
openml.org/t/233215,Mercedes_Benz_Greener_Manufacturing,AutoGluon_bestquality,1h8c,2,regression,-11.2341,neg_rmse,aws,0.3.1b20210830,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, fc01a77]",2021-08-31T00:31:22,3063.2,2967.4,42.4,22,1842993252,,5.81709,12,0.386996,11.2341,,,,
openml.org/t/233215,Mercedes_Benz_Greener_Manufacturing,AutoGluon_bestquality,1h8c,3,regression,-7.82255,neg_rmse,aws,0.3.1b20210830,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, fc01a77]",2021-08-31T00:28:07,2845.2,2755.8,41.2,22,1842993253,,5.40629,13,0.596463,7.82255,,,,
openml.org/t/233215,Mercedes_Benz_Greener_Manufacturing,AutoGluon_bestquality,1h8c,4,regression,-8.81709,neg_rmse,aws,0.3.1b20210830,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, fc01a77]",2021-08-31T00:31:58,3074.8,2984.4,40.8,22,1842993254,,5.61745,12,0.515086,8.81709,,,,
openml.org/t/233215,Mercedes_Benz_Greener_Manufacturing,AutoGluon_bestquality,1h8c,5,regression,-8.7505,neg_rmse,aws,0.3.1b20210830,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, fc01a77]",2021-08-31T00:28:50,2889.5,2806.4,36.3,22,1842993255,,5.61057,11,0.530559,8.7505,,,,
openml.org/t/233215,Mercedes_Benz_Greener_Manufacturing,AutoGluon_bestquality,1h8c,6,regression,-8.04638,neg_rmse,aws,0.3.1b20210830,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, fc01a77]",2021-08-31T00:29:41,2907.4,2815.8,42.7,22,1842993256,,5.23876,14,0.580192,8.04638,,,,
openml.org/t/233215,Mercedes_Benz_Greener_Manufacturing,AutoGluon_bestquality,1h8c,7,regression,-7.78838,neg_rmse,aws,0.3.1b20210830,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, fc01a77]",2021-08-31T00:28:11,2844.5,2754.6,39.9,22,1842993257,,5.37285,12,0.605165,7.78838,,,,
openml.org/t/233215,Mercedes_Benz_Greener_Manufacturing,AutoGluon_bestquality,1h8c,8,regression,-8.82136,neg_rmse,aws,0.3.1b20210830,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, fc01a77]",2021-08-31T00:28:06,2830.0,2738.1,40.0,22,1842993258,,5.78248,11,0.498555,8.82136,,,,
openml.org/t/233215,Mercedes_Benz_Greener_Manufacturing,AutoGluon_bestquality,1h8c,9,regression,-8.05537,neg_rmse,aws,0.3.1b20210830,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, fc01a77]",2021-08-31T00:32:22,3085.0,2986.0,44.6,22,1842993259,,5.56117,11,0.571033,8.05537,,,,
openml.org/t/359961,mfeat-factors,AutoGluon_bestquality,1h8c,0,multiclass,-0.0690756,neg_logloss,aws,0.3.1b20210831,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, fc01a77]",2021-08-31T01:46:03,3615.3,3600.6,1.7,27,1842993250,,,5,,,0.98,,0.98,0.0690756
openml.org/t/359961,mfeat-factors,AutoGluon_bestquality,1h8c,1,multiclass,-0.0440421,neg_logloss,aws,0.3.1b20210831,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, fc01a77]",2021-08-31T01:46:12,3611.7,3595.5,2.6,27,1842993251,,,5,,,0.98,,0.98,0.0440421
openml.org/t/359961,mfeat-factors,AutoGluon_bestquality,1h8c,2,multiclass,-0.0713624,neg_logloss,aws,0.3.1b20210831,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, fc01a77]",2021-08-31T01:46:09,3612.5,3595.9,2.5,27,1842993252,,,4,,,0.975,,0.975,0.0713624
openml.org/t/359961,mfeat-factors,AutoGluon_bestquality,1h8c,3,multiclass,-0.115754,neg_logloss,aws,0.3.1b20210831,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, fc01a77]",2021-08-31T01:46:18,3613.4,3597.2,2.4,27,1842993253,,,4,,,0.975,,0.975,0.115754
openml.org/t/359961,mfeat-factors,AutoGluon_bestquality,1h8c,4,multiclass,-0.109233,neg_logloss,aws,0.3.1b20210831,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, fc01a77]",2021-08-31T01:46:34,3617.1,3601.7,2.9,27,1842993254,,,5,,,0.98,,0.98,0.109233
openml.org/t/359961,mfeat-factors,AutoGluon_bestquality,1h8c,5,multiclass,-0.067179,neg_logloss,aws,0.3.1b20210831,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, fc01a77]",2021-08-31T01:46:18,3600.6,3584.3,2.1,27,1842993255,,,3,,,0.97,,0.97,0.067179
openml.org/t/359961,mfeat-factors,AutoGluon_bestquality,1h8c,6,multiclass,-0.0373529,neg_logloss,aws,0.3.1b20210831,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, fc01a77]",2021-08-31T01:47:02,3617.0,3600.5,2.3,27,1842993256,,,4,,,0.99,,0.99,0.0373529
openml.org/t/359961,mfeat-factors,AutoGluon_bestquality,1h8c,7,multiclass,-0.0553438,neg_logloss,aws,0.3.1b20210831,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, fc01a77]",2021-08-31T01:47:04,3615.3,3601.8,1.6,27,1842993257,,,5,,,0.98,,0.98,0.0553438
openml.org/t/359961,mfeat-factors,AutoGluon_bestquality,1h8c,8,multiclass,-0.067084,neg_logloss,aws,0.3.1b20210831,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, fc01a77]",2021-08-31T01:47:15,3617.1,3602.3,2.7,26,1842993258,,,5,,,0.985,,0.985,0.067084
openml.org/t/359961,mfeat-factors,AutoGluon_bestquality,1h8c,9,multiclass,-0.0429337,neg_logloss,aws,0.3.1b20210831,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, fc01a77]",2021-08-31T01:47:20,3617.6,3602.4,2.6,26,1842993259,,,4,,,0.985,,0.985,0.0429337
openml.org/t/359953,micro-mass,AutoGluon_bestquality,1h8c,0,multiclass,-0.163382,neg_logloss,aws,0.3.1b20210831,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, fc01a77]",2021-08-31T01:46:22,3565.2,3552.9,0.9,14,1842993250,,,3,,,0.931034,,0.94,0.163382
openml.org/t/359953,micro-mass,AutoGluon_bestquality,1h8c,1,multiclass,-0.195829,neg_logloss,aws,0.3.1b20210831,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, fc01a77]",2021-08-31T01:47:16,3591.2,3577.5,0.7,14,1842993251,,,3,,,0.947368,,0.956667,0.195829
openml.org/t/359953,micro-mass,AutoGluon_bestquality,1h8c,2,multiclass,-0.257707,neg_logloss,aws,0.3.1b20210831,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, fc01a77]",2021-08-31T01:47:27,3606.2,3589.4,3.7,14,1842993252,,,4,,,0.894737,,0.866667,0.257707
openml.org/t/359953,micro-mass,AutoGluon_bestquality,1h8c,3,multiclass,-0.104138,neg_logloss,aws,0.3.1b20210831,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, fc01a77]",2021-08-31T01:46:51,3562.2,3546.6,3.7,14,1842993253,,,4,,,0.982456,,0.991667,0.104138
openml.org/t/359953,micro-mass,AutoGluon_bestquality,1h8c,4,multiclass,-0.358862,neg_logloss,aws,0.3.1b20210831,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, fc01a77]",2021-08-31T01:46:46,3551.8,3538.7,0.8,14,1842993254,,,3,,,0.929825,,0.908333,0.358862
openml.org/t/359953,micro-mass,AutoGluon_bestquality,1h8c,5,multiclass,-0.260483,neg_logloss,aws,0.3.1b20210831,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, fc01a77]",2021-08-31T01:47:31,3579.9,3564.1,3.8,14,1842993255,,,5,,,0.877193,,0.866667,0.260483
openml.org/t/359953,micro-mass,AutoGluon_bestquality,1h8c,6,multiclass,-0.319137,neg_logloss,aws,0.3.1b20210831,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, fc01a77]",2021-08-31T01:47:54,3603.3,3589.4,0.9,14,1842993256,,,3,,,0.877193,,0.831667,0.319137
openml.org/t/359953,micro-mass,AutoGluon_bestquality,1h8c,7,multiclass,-0.318836,neg_logloss,aws,0.3.1b20210831,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, fc01a77]",2021-08-31T01:47:56,3590.0,3574.3,3.7,14,1842993257,,,4,,,0.894737,,0.888333,0.318836
openml.org/t/359953,micro-mass,AutoGluon_bestquality,1h8c,8,multiclass,-0.354336,neg_logloss,aws,0.3.1b20210831,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, fc01a77]",2021-08-31T01:48:23,3590.0,3573.7,3.6,14,1842993258,,,4,,,0.912281,,0.881667,0.354336
openml.org/t/359953,micro-mass,AutoGluon_bestquality,1h8c,9,multiclass,-0.238358,neg_logloss,aws,0.3.1b20210831,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, fc01a77]",2021-08-31T01:47:41,3558.6,3545.9,0.9,14,1842993259,,,4,,,0.912281,,0.883333,0.238358
openml.org/t/359990,MiniBooNE,AutoGluon_bestquality,1h8c,0,binary,0.987318,auc,aws,0.3.1b20210830,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, fc01a77]",2021-08-31T00:42:53,3694.7,3636.7,23.5,27,1842993250,,,21,,,0.948566,0.987318,0.940189,0.127834
openml.org/t/359990,MiniBooNE,AutoGluon_bestquality,1h8c,1,binary,0.98857,auc,aws,0.3.1b20210830,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, fc01a77]",2021-08-31T00:42:28,3677.8,3620.8,23.8,26,1842993251,,,21,,,0.951565,0.98857,0.941688,0.121631
openml.org/t/359990,MiniBooNE,AutoGluon_bestquality,1h8c,2,binary,0.988755,auc,aws,0.3.1b20210830,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, fc01a77]",2021-08-31T00:42:47,3680.4,3623.4,23.4,26,1842993252,,,19,,,0.95241,0.988755,0.945033,0.120572
openml.org/t/359990,MiniBooNE,AutoGluon_bestquality,1h8c,3,binary,0.988968,auc,aws,0.3.1b20210830,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, fc01a77]",2021-08-31T00:42:55,3695.3,3637.9,23.6,27,1842993253,,,20,,,0.955178,0.988968,0.948544,0.117966
openml.org/t/359990,MiniBooNE,AutoGluon_bestquality,1h8c,4,binary,0.989201,auc,aws,0.3.1b20210830,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, fc01a77]",2021-08-31T00:42:52,3691.1,3635.2,22.8,27,1842993254,,,19,,,0.953483,0.989201,0.945103,0.116042
openml.org/t/359990,MiniBooNE,AutoGluon_bestquality,1h8c,5,binary,0.987677,auc,aws,0.3.1b20210830,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, fc01a77]",2021-08-31T00:43:03,3692.1,3635.2,23.7,27,1842993255,,,22,,,0.954636,0.987677,0.94892,0.123661
openml.org/t/359990,MiniBooNE,AutoGluon_bestquality,1h8c,6,binary,0.990229,auc,aws,0.3.1b20210830,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, fc01a77]",2021-08-31T00:43:33,3691.6,3635.7,22.8,27,1842993256,,,21,,,0.957404,0.990229,0.952097,0.112616
openml.org/t/359990,MiniBooNE,AutoGluon_bestquality,1h8c,7,binary,0.988924,auc,aws,0.3.1b20210830,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, fc01a77]",2021-08-31T00:43:09,3690.9,3634.3,23.6,27,1842993257,,,21,,,0.952253,0.988924,0.942752,0.119735
openml.org/t/359990,MiniBooNE,AutoGluon_bestquality,1h8c,8,binary,0.989665,auc,aws,0.3.1b20210830,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, fc01a77]",2021-08-31T00:44:17,3689.3,3634.9,21.8,27,1842993258,,,19,,,0.953483,0.989665,0.947951,0.116705
openml.org/t/359990,MiniBooNE,AutoGluon_bestquality,1h8c,9,binary,0.990139,auc,aws,0.3.1b20210830,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, fc01a77]",2021-08-31T00:43:09,3683.8,3627.3,23.1,26,1842993259,,,20,,,0.956635,0.990139,0.948889,0.113914
openml.org/t/359947,MIP-2016-regression,AutoGluon_bestquality,1h8c,0,regression,-884.15,neg_rmse,aws,0.3.1b20210830,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, fc01a77]",2021-08-31T00:39:26,3492.1,3414.5,29.9,24,1842993250,,410.535,14,0.99905,884.15,,,,
openml.org/t/359947,MIP-2016-regression,AutoGluon_bestquality,1h8c,1,regression,-608.839,neg_rmse,aws,0.3.1b20210830,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, fc01a77]",2021-08-31T00:38:21,3428.8,3346.9,33.8,24,1842993251,,317.075,14,0.999518,608.839,,,,
openml.org/t/359947,MIP-2016-regression,AutoGluon_bestquality,1h8c,2,regression,-805.401,neg_rmse,aws,0.3.1b20210830,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, fc01a77]",2021-08-31T00:39:11,3447.5,3363.7,34.7,24,1842993252,,335.813,15,0.998988,805.401,,,,
openml.org/t/359947,MIP-2016-regression,AutoGluon_bestquality,1h8c,3,regression,-534.542,neg_rmse,aws,0.3.1b20210830,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, fc01a77]",2021-08-31T00:37:32,3454.6,3371.6,35.1,24,1842993253,,277.923,15,0.999629,534.542,,,,
openml.org/t/359947,MIP-2016-regression,AutoGluon_bestquality,1h8c,4,regression,-608.614,neg_rmse,aws,0.3.1b20210830,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, fc01a77]",2021-08-31T00:36:34,3351.6,3273.5,33.6,24,1842993254,,281.17,16,0.999551,608.614,,,,
openml.org/t/359947,MIP-2016-regression,AutoGluon_bestquality,1h8c,5,regression,-1094.0,neg_rmse,aws,0.3.1b20210830,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, fc01a77]",2021-08-31T00:39:49,3438.2,3392.7,3.3,24,1842993255,,491.526,4,0.998588,1094.0,,,,
openml.org/t/359947,MIP-2016-regression,AutoGluon_bestquality,1h8c,6,regression,-618.577,neg_rmse,aws,0.3.1b20210830,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, fc01a77]",2021-08-31T00:36:27,3392.1,3316.4,32.3,24,1842993256,,326.091,16,0.999537,618.577,,,,
openml.org/t/359947,MIP-2016-regression,AutoGluon_bestquality,1h8c,7,regression,-928.206,neg_rmse,aws,0.3.1b20210830,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, fc01a77]",2021-08-31T00:34:42,3287.2,3217.2,27.6,24,1842993257,,418.915,15,0.998959,928.206,,,,
openml.org/t/359947,MIP-2016-regression,AutoGluon_bestquality,1h8c,8,regression,-735.443,neg_rmse,aws,0.3.1b20210830,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, fc01a77]",2021-08-31T00:38:05,3490.0,3410.3,32.0,24,1842993258,,343.327,14,0.999384,735.443,,,,
openml.org/t/359947,MIP-2016-regression,AutoGluon_bestquality,1h8c,9,regression,-614.257,neg_rmse,aws,0.3.1b20210830,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, fc01a77]",2021-08-31T00:40:25,3534.7,3449.4,36.1,24,1842993259,,286.409,15,0.999605,614.257,,,,
openml.org/t/167210,Moneyball,AutoGluon_bestquality,1h8c,0,regression,-19.6547,neg_rmse,aws,0.3.1b20210830,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, fc01a77]",2021-08-31T00:41:04,3575.9,3489.2,28.6,24,1842993250,,15.3638,5,0.953215,19.6547,,,,
openml.org/t/167210,Moneyball,AutoGluon_bestquality,1h8c,1,regression,-21.4702,neg_rmse,aws,0.3.1b20210830,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, fc01a77]",2021-08-31T00:40:34,3551.6,3465.1,27.1,24,1842993251,,16.8825,5,0.941964,21.4702,,,,
openml.org/t/167210,Moneyball,AutoGluon_bestquality,1h8c,2,regression,-20.9356,neg_rmse,aws,0.3.1b20210830,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, fc01a77]",2021-08-31T00:42:15,3643.9,3549.7,30.5,24,1842993252,,16.2237,5,0.944892,20.9356,,,,
openml.org/t/167210,Moneyball,AutoGluon_bestquality,1h8c,3,regression,-21.8012,neg_rmse,aws,0.3.1b20210830,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, fc01a77]",2021-08-31T00:40:42,3549.6,3464.9,28.1,24,1842993253,,17.1492,6,0.94326,21.8012,,,,
openml.org/t/167210,Moneyball,AutoGluon_bestquality,1h8c,4,regression,-22.6043,neg_rmse,aws,0.3.1b20210830,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, fc01a77]",2021-08-31T00:41:34,3607.1,3514.1,30.1,24,1842993254,,18.2831,5,0.944233,22.6043,,,,
openml.org/t/167210,Moneyball,AutoGluon_bestquality,1h8c,5,regression,-20.1871,neg_rmse,aws,0.3.1b20210830,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, fc01a77]",2021-08-31T00:41:15,3585.8,3495.4,24.8,24,1842993255,,15.4411,4,0.94887,20.1871,,,,
openml.org/t/167210,Moneyball,AutoGluon_bestquality,1h8c,6,regression,-21.1175,neg_rmse,aws,0.3.1b20210830,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, fc01a77]",2021-08-31T00:41:39,3598.0,3504.0,31.6,24,1842993256,,16.2903,4,0.947019,21.1175,,,,
openml.org/t/167210,Moneyball,AutoGluon_bestquality,1h8c,7,regression,-21.1476,neg_rmse,aws,0.3.1b20210830,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, fc01a77]",2021-08-31T00:41:02,3545.5,3460.7,28.2,24,1842993257,,16.8717,5,0.947488,21.1476,,,,
openml.org/t/167210,Moneyball,AutoGluon_bestquality,1h8c,8,regression,-21.3487,neg_rmse,aws,0.3.1b20210830,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, fc01a77]",2021-08-31T00:41:13,3580.8,3491.6,28.8,24,1842993258,,16.2276,5,0.94394,21.3487,,,,
openml.org/t/167210,Moneyball,AutoGluon_bestquality,1h8c,9,regression,-20.4398,neg_rmse,aws,0.3.1b20210830,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, fc01a77]",2021-08-31T00:41:36,3579.8,3488.7,29.3,24,1842993259,,16.226,5,0.951268,20.4398,,,,
openml.org/t/359980,nomao,AutoGluon_bestquality,1h8c,0,binary,0.996669,auc,aws,0.3.1b20210831,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, fc01a77]",2021-08-31T01:41:48,3196.7,3162.5,12.3,28,1842993250,,,21,,,0.976791,0.996669,0.97186,0.0659809
openml.org/t/359980,nomao,AutoGluon_bestquality,1h8c,1,binary,0.996908,auc,aws,0.3.1b20210831,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, fc01a77]",2021-08-31T01:44:07,3312.9,3278.0,12.7,28,1842993251,,,22,,,0.974471,0.996908,0.970556,0.0647394
openml.org/t/359980,nomao,AutoGluon_bestquality,1h8c,2,binary,0.995861,auc,aws,0.3.1b20210831,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, fc01a77]",2021-08-31T01:43:50,3294.9,3261.1,12.6,28,1842993252,,,24,,,0.97302,0.995861,0.969236,0.0736276
openml.org/t/359980,nomao,AutoGluon_bestquality,1h8c,3,binary,0.997687,auc,aws,0.3.1b20210831,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, fc01a77]",2021-08-31T01:42:18,3203.7,3168.1,14.7,28,1842993253,,,22,,,0.978822,0.997687,0.975734,0.0559099
