id,task,framework,constraint,fold,type,result,metric,mode,version,params,app_version,utc,duration,training_duration,predict_duration,models_count,seed,info,mae,models_ensemble_count,r2,rmse,acc,auc,balacc,logloss
openml.org/t/359962,kc1,AutoGluon_bestquality,1h8c,9,binary,0.795646,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T19:05:58,3662.4,3542.4,53.9,28,1011491661,,,17,,,0.852381,0.795646,0.579705,0.363697
openml.org/t/360115,KDDCup09-Upselling,AutoGluon_bestquality,1h8c,0,binary,0.897765,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:33:41,4882.9,3823.2,156.8,8,1011491652,,,4,,,0.9566,0.897765,0.76645,0.148488
openml.org/t/360115,KDDCup09-Upselling,AutoGluon_bestquality,1h8c,1,binary,0.894837,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:34:20,4791.0,3704.6,210.4,7,1011491653,,,4,,,0.957,0.894837,0.769167,0.148988
openml.org/t/360115,KDDCup09-Upselling,AutoGluon_bestquality,1h8c,2,binary,0.908536,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:40:33,5080.6,3854.1,300.9,8,1011491654,,,7,,,0.961,0.908536,0.787586,0.136601
openml.org/t/360115,KDDCup09-Upselling,AutoGluon_bestquality,1h8c,3,binary,0.893321,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:39:43,5006.7,3714.6,289.1,7,1011491655,,,6,,,0.9598,0.893321,0.77318,0.142595
openml.org/t/360115,KDDCup09-Upselling,AutoGluon_bestquality,1h8c,4,binary,0.909949,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:38:02,5119.8,3925.3,291.8,8,1011491656,,,7,,,0.9606,0.909949,0.772361,0.136994
openml.org/t/360115,KDDCup09-Upselling,AutoGluon_bestquality,1h8c,5,binary,0.905924,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:37:58,4979.6,3848.2,162.3,8,1011491657,,,4,,,0.9602,0.905924,0.769644,0.142303
openml.org/t/360115,KDDCup09-Upselling,AutoGluon_bestquality,1h8c,6,binary,0.903739,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:39:05,4931.5,3861.8,154.3,8,1011491658,,,4,,,0.9592,0.903739,0.784113,0.141914
openml.org/t/360115,KDDCup09-Upselling,AutoGluon_bestquality,1h8c,7,binary,0.897729,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:42:08,5113.1,3931.7,161.8,8,1011491659,,,4,,,0.9598,0.897729,0.780684,0.144043
openml.org/t/360115,KDDCup09-Upselling,AutoGluon_bestquality,1h8c,8,binary,0.912321,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:33:15,5037.8,3876.8,216.9,8,1011491660,,,5,,,0.96,0.912321,0.785114,0.139052
openml.org/t/360115,KDDCup09-Upselling,AutoGluon_bestquality,1h8c,9,binary,0.893833,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:37:02,4829.5,3727.0,156.0,7,1011491661,,,4,,,0.956,0.893833,0.759261,0.149291
openml.org/t/3945,KDDCup09_appetency,AutoGluon_bestquality,1h8c,0,binary,0.85482,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:00:02,3705.2,3616.9,32.6,25,1011491652,,,8,,,0.9822,0.85482,0.5,0.0732442
openml.org/t/3945,KDDCup09_appetency,AutoGluon_bestquality,1h8c,1,binary,0.827505,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:00:49,3700.2,3615.8,28.6,26,1011491653,,,7,,,0.9822,0.827505,0.5,0.0758139
openml.org/t/3945,KDDCup09_appetency,AutoGluon_bestquality,1h8c,2,binary,0.842655,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:18:53,3678.7,3618.7,4.6,25,1011491654,,,6,,,0.982,0.842655,0.499898,0.0747139
openml.org/t/3945,KDDCup09_appetency,AutoGluon_bestquality,1h8c,3,binary,0.826798,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:00:22,3709.6,3616.8,31.1,26,1011491655,,,9,,,0.9822,0.826798,0.5,0.0751067
openml.org/t/3945,KDDCup09_appetency,AutoGluon_bestquality,1h8c,4,binary,0.867491,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:01:02,3715.9,3618.9,38.5,25,1011491656,,,18,,,0.9822,0.867491,0.5,0.0719294
openml.org/t/3945,KDDCup09_appetency,AutoGluon_bestquality,1h8c,5,binary,0.847986,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:00:37,3697.5,3617.1,27.0,25,1011491657,,,7,,,0.9822,0.847986,0.5,0.0735852
openml.org/t/3945,KDDCup09_appetency,AutoGluon_bestquality,1h8c,6,binary,0.858023,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:11:25,3720.6,3617.3,43.5,25,1011491658,,,18,,,0.9822,0.858023,0.5,0.0727088
openml.org/t/3945,KDDCup09_appetency,AutoGluon_bestquality,1h8c,7,binary,0.845856,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:08:10,3678.3,3616.1,7.4,25,1011491659,,,6,,,0.9822,0.845856,0.5,0.0721529
openml.org/t/3945,KDDCup09_appetency,AutoGluon_bestquality,1h8c,8,binary,0.838382,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:03:38,3702.3,3617.1,31.1,25,1011491660,,,8,,,0.982,0.838382,0.499898,0.0740484
openml.org/t/3945,KDDCup09_appetency,AutoGluon_bestquality,1h8c,9,binary,0.862732,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:04:14,3697.1,3616.4,28.3,25,1011491661,,,9,,,0.9822,0.862732,0.5,0.073351
openml.org/t/360112,KDDCup99,AutoGluon_bestquality,1h8c,0,multiclass,-0.00239697,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:33:48,4206.3,3618.2,164.2,4,1011491652,,,2,,,0.999347,,0.673693,0.00239697
openml.org/t/360112,KDDCup99,AutoGluon_bestquality,1h8c,1,multiclass,-0.00199216,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:26:46,4121.6,3623.0,109.9,4,1011491653,,,2,,,0.999383,,0.698216,0.00199216
openml.org/t/360112,KDDCup99,AutoGluon_bestquality,1h8c,2,multiclass,-0.00222531,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:33:08,4119.5,3623.0,101.7,4,1011491654,,,2,,,0.999355,,0.628787,0.00222531
openml.org/t/360112,KDDCup99,AutoGluon_bestquality,1h8c,3,multiclass,-0.00212981,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:34:19,4127.0,3627.8,109.9,4,1011491655,,,2,,,0.999367,,0.629402,0.00212981
openml.org/t/360112,KDDCup99,AutoGluon_bestquality,1h8c,4,multiclass,-0.00229827,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:29:31,4126.9,3625.8,111.2,4,1011491656,,,2,,,0.999371,,0.632937,0.00229827
openml.org/t/360112,KDDCup99,AutoGluon_bestquality,1h8c,5,multiclass,-0.00254999,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:25:29,4131.3,3628.0,108.6,4,1011491657,,,2,,,0.999214,,0.627001,0.00254999
openml.org/t/360112,KDDCup99,AutoGluon_bestquality,1h8c,6,multiclass,-0.00248298,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:26:39,4141.7,3627.0,114.6,4,1011491658,,,2,,,0.999343,,0.66133,0.00248298
openml.org/t/360112,KDDCup99,AutoGluon_bestquality,1h8c,7,multiclass,-0.00241493,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:34:22,4121.7,3624.8,108.4,4,1011491659,,,2,,,0.999471,,0.657309,0.00241493
openml.org/t/360112,KDDCup99,AutoGluon_bestquality,1h8c,8,multiclass,-0.00194413,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:33:38,4186.1,3614.8,151.7,4,1011491660,,,2,,,0.999402,,0.593829,0.00194413
openml.org/t/360112,KDDCup99,AutoGluon_bestquality,1h8c,9,multiclass,-0.00234884,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:24:31,4132.5,3628.7,107.8,4,1011491661,,,2,,,0.99943,,0.582141,0.00234884
openml.org/t/359991,kick,AutoGluon_bestquality,1h8c,0,binary,0.793093,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T19:05:45,3643.5,3583.8,24.8,27,1011491652,,,22,,,0.903822,0.793093,0.622056,0.283649
openml.org/t/359991,kick,AutoGluon_bestquality,1h8c,1,binary,0.789323,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T19:05:26,3609.0,3551.2,23.5,27,1011491653,,,21,,,0.903959,0.789323,0.61974,0.286686
openml.org/t/359991,kick,AutoGluon_bestquality,1h8c,2,binary,0.781896,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T19:05:25,3605.7,3548.0,23.5,27,1011491654,,,21,,,0.904644,0.781896,0.624918,0.287687
openml.org/t/359991,kick,AutoGluon_bestquality,1h8c,3,binary,0.778226,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T19:06:59,3687.7,3615.8,24.2,27,1011491655,,,20,,,0.900384,0.778226,0.607222,0.292948
openml.org/t/359991,kick,AutoGluon_bestquality,1h8c,4,binary,0.801407,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T19:06:12,3626.0,3564.7,25.0,27,1011491656,,,22,,,0.90792,0.801407,0.635483,0.276943
openml.org/t/359991,kick,AutoGluon_bestquality,1h8c,5,binary,0.787754,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T19:06:02,3612.3,3552.2,25.0,27,1011491657,,,20,,,0.903124,0.787754,0.615015,0.286285
openml.org/t/359991,kick,AutoGluon_bestquality,1h8c,6,binary,0.782622,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T19:06:52,3643.0,3579.3,27.4,27,1011491658,,,21,,,0.904494,0.782622,0.62011,0.287026
openml.org/t/359991,kick,AutoGluon_bestquality,1h8c,7,binary,0.781374,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T19:07:28,3690.4,3616.5,23.9,27,1011491659,,,20,,,0.904357,0.781374,0.62524,0.288465
openml.org/t/359991,kick,AutoGluon_bestquality,1h8c,8,binary,0.797241,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T19:07:07,3652.4,3589.5,26.8,27,1011491660,,,21,,,0.906276,0.797241,0.632078,0.281664
openml.org/t/359991,kick,AutoGluon_bestquality,1h8c,9,binary,0.792096,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T19:06:37,3624.0,3564.4,24.5,27,1011491661,,,22,,,0.901891,0.792096,0.613303,0.288028
openml.org/t/359965,kr-vs-kp,AutoGluon_bestquality,1h8c,0,binary,0.999843,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T19:05:59,3577.7,3481.2,44.8,26,1011491652,,,16,,,0.99375,0.999843,0.993464,0.0220734
openml.org/t/359965,kr-vs-kp,AutoGluon_bestquality,1h8c,1,binary,0.999843,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T19:06:56,3615.7,3517.3,44.9,26,1011491653,,,15,,,0.984375,0.999843,0.98503,0.0558602
openml.org/t/359965,kr-vs-kp,AutoGluon_bestquality,1h8c,2,binary,0.999648,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T19:05:08,3516.6,3430.9,35.2,26,1011491654,,,14,,,0.996875,0.999648,0.996732,0.0213347
openml.org/t/359965,kr-vs-kp,AutoGluon_bestquality,1h8c,3,binary,1.0,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T19:06:52,3604.2,3508.2,38.1,26,1011491655,,,15,,,0.996875,1.0,0.997006,0.00567787
openml.org/t/359965,kr-vs-kp,AutoGluon_bestquality,1h8c,4,binary,1.0,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T19:06:28,3556.1,3496.8,7.0,26,1011491656,,,3,,,0.996875,1.0,0.997006,0.00394959
openml.org/t/359965,kr-vs-kp,AutoGluon_bestquality,1h8c,5,binary,1.0,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T19:07:06,3605.0,3519.6,32.2,26,1011491657,,,14,,,1.0,1.0,1.0,0.00110265
openml.org/t/359965,kr-vs-kp,AutoGluon_bestquality,1h8c,6,binary,0.999961,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T19:06:05,3527.5,3439.5,32.1,26,1011491658,,,15,,,0.990596,0.999961,0.990196,0.0468843
openml.org/t/359965,kr-vs-kp,AutoGluon_bestquality,1h8c,7,binary,0.999409,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T19:06:44,3561.2,3493.5,8.7,26,1011491659,,,5,,,0.990596,0.999409,0.990132,0.031006
openml.org/t/359965,kr-vs-kp,AutoGluon_bestquality,1h8c,8,binary,1.0,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T19:06:19,3532.2,3431.3,46.6,26,1011491660,,,16,,,1.0,1.0,1.0,0.00365116
openml.org/t/359965,kr-vs-kp,AutoGluon_bestquality,1h8c,9,binary,1.0,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T19:06:57,3550.8,3447.5,48.7,26,1011491661,,,17,,,1.0,1.0,1.0,0.00331207
openml.org/t/190392,madeline,AutoGluon_bestquality,1h8c,0,binary,0.929,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T19:03:26,3335.1,3293.2,1.4,28,1011491652,,,4,,,0.866242,0.929,0.866358,0.335411
openml.org/t/190392,madeline,AutoGluon_bestquality,1h8c,1,binary,0.944012,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T19:06:52,3541.2,3497.9,1.3,28,1011491653,,,5,,,0.88535,0.944012,0.885467,0.29209
openml.org/t/190392,madeline,AutoGluon_bestquality,1h8c,2,binary,0.941577,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T19:05:07,3422.5,3357.5,23.8,28,1011491654,,,18,,,0.869427,0.941577,0.869361,0.32088
openml.org/t/190392,madeline,AutoGluon_bestquality,1h8c,3,binary,0.952532,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T19:07:10,3537.3,3493.3,1.4,28,1011491655,,,5,,,0.88535,0.952532,0.885346,0.287094
openml.org/t/190392,madeline,AutoGluon_bestquality,1h8c,4,binary,0.947785,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T19:03:23,3306.3,3265.6,1.4,28,1011491656,,,5,,,0.89172,0.947785,0.891756,0.302909
openml.org/t/190392,madeline,AutoGluon_bestquality,1h8c,5,binary,0.936668,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T19:07:52,3560.1,3489.5,26.0,28,1011491657,,,19,,,0.872611,0.936668,0.872403,0.334082
openml.org/t/190392,madeline,AutoGluon_bestquality,1h8c,6,binary,0.942105,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T19:07:33,3538.3,3493.9,1.4,28,1011491658,,,5,,,0.847134,0.942105,0.847046,0.322043
openml.org/t/190392,madeline,AutoGluon_bestquality,1h8c,7,binary,0.95813,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T19:07:46,3545.6,3501.4,1.5,28,1011491659,,,5,,,0.89172,0.95813,0.891837,0.27479
openml.org/t/190392,madeline,AutoGluon_bestquality,1h8c,8,binary,0.946568,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T19:05:41,3411.5,3347.0,24.3,28,1011491660,,,20,,,0.888535,0.946568,0.888348,0.287629
openml.org/t/190392,madeline,AutoGluon_bestquality,1h8c,9,binary,0.953102,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T19:06:39,3445.8,3376.8,26.4,28,1011491661,,,19,,,0.88535,0.953102,0.88535,0.281661
openml.org/t/233215,Mercedes_Benz_Greener_Manufacturing,AutoGluon_bestquality,1h8c,0,regression,-8.44912,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:04:28,2781.4,2698.9,36.7,22,1011491652,,5.60234,12,0.583728,8.44912,,,,
openml.org/t/233215,Mercedes_Benz_Greener_Manufacturing,AutoGluon_bestquality,1h8c,1,regression,-7.86139,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:12:13,3062.6,2968.1,43.0,22,1011491653,,5.4407,12,0.551907,7.86139,,,,
openml.org/t/233215,Mercedes_Benz_Greener_Manufacturing,AutoGluon_bestquality,1h8c,2,regression,-11.1957,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:12:13,3078.0,2973.6,47.9,22,1011491654,,5.75502,13,0.391178,11.1957,,,,
openml.org/t/233215,Mercedes_Benz_Greener_Manufacturing,AutoGluon_bestquality,1h8c,3,regression,-7.77958,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:14:29,3394.3,3298.5,39.4,22,1011491655,,5.40599,11,0.600884,7.77958,,,,
openml.org/t/233215,Mercedes_Benz_Greener_Manufacturing,AutoGluon_bestquality,1h8c,4,regression,-8.78065,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:10:26,3431.9,3335.6,38.2,22,1011491656,,5.57299,11,0.519086,8.78065,,,,
openml.org/t/233215,Mercedes_Benz_Greener_Manufacturing,AutoGluon_bestquality,1h8c,5,regression,-8.70475,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:16:54,3473.1,3380.2,37.3,22,1011491657,,5.5624,11,0.535454,8.70475,,,,
openml.org/t/233215,Mercedes_Benz_Greener_Manufacturing,AutoGluon_bestquality,1h8c,6,regression,-8.07504,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:03:06,2775.1,2686.7,39.9,22,1011491658,,5.25848,13,0.577196,8.07504,,,,
openml.org/t/233215,Mercedes_Benz_Greener_Manufacturing,AutoGluon_bestquality,1h8c,7,regression,-7.76553,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:03:49,2820.5,2729.1,40.9,22,1011491659,,5.35208,13,0.607478,7.76553,,,,
openml.org/t/233215,Mercedes_Benz_Greener_Manufacturing,AutoGluon_bestquality,1h8c,8,regression,-8.84392,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:07:50,2985.1,2891.2,41.5,22,1011491660,,5.8184,11,0.495987,8.84392,,,,
openml.org/t/233215,Mercedes_Benz_Greener_Manufacturing,AutoGluon_bestquality,1h8c,9,regression,-8.01814,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:10:49,2960.0,2862.5,42.8,22,1011491661,,5.53133,11,0.574988,8.01814,,,,
openml.org/t/359961,mfeat-factors,AutoGluon_bestquality,1h8c,0,multiclass,-0.0718837,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T19:09:38,3617.9,3602.2,1.6,26,1011491652,,,5,,,0.98,,0.98,0.0718837
openml.org/t/359961,mfeat-factors,AutoGluon_bestquality,1h8c,1,multiclass,-0.0474109,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T19:09:23,3615.7,3601.1,1.4,28,1011491653,,,4,,,0.98,,0.98,0.0474109
openml.org/t/359961,mfeat-factors,AutoGluon_bestquality,1h8c,2,multiclass,-0.0675521,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T19:09:51,3619.5,3602.0,2.9,27,1011491654,,,5,,,0.98,,0.98,0.0675521
openml.org/t/359961,mfeat-factors,AutoGluon_bestquality,1h8c,3,multiclass,-0.118071,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T19:09:30,3604.0,3586.7,2.6,27,1011491655,,,4,,,0.975,,0.975,0.118071
