id,task,framework,constraint,fold,type,result,metric,mode,version,params,app_version,utc,duration,training_duration,predict_duration,models_count,seed,info,mae,models_ensemble_count,r2,rmse,acc,auc,balacc,logloss
openml.org/t/359963,segment,AutoGluon,1h8c,2,multiclass,-0.164552,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:31:02,32.8,29.6,0.3,14,944863688,,,6,,,0.935065,,0.935065,0.164552
openml.org/t/359963,segment,AutoGluon,1h8c,3,multiclass,-0.145567,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:31:26,36.4,33.2,0.3,14,944863689,,,7,,,0.952381,,0.952381,0.145567
openml.org/t/359963,segment,AutoGluon,1h8c,4,multiclass,-0.111913,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:31:35,35.6,32.5,0.3,14,944863690,,,7,,,0.948052,,0.948052,0.111913
openml.org/t/359963,segment,AutoGluon,1h8c,5,multiclass,-0.135716,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:31:55,38.3,34.9,0.2,14,944863691,,,6,,,0.961039,,0.961039,0.135716
openml.org/t/359963,segment,AutoGluon,1h8c,6,multiclass,-0.145926,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:31:38,33.7,30.7,0.2,14,944863692,,,6,,,0.948052,,0.948052,0.145926
openml.org/t/359963,segment,AutoGluon,1h8c,7,multiclass,-0.201948,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:32:17,35.9,32.8,0.1,14,944863693,,,5,,,0.922078,,0.922078,0.201948
openml.org/t/359963,segment,AutoGluon,1h8c,8,multiclass,-0.128029,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:32:07,31.2,28.1,0.2,14,944863694,,,6,,,0.95671,,0.95671,0.128029
openml.org/t/359963,segment,AutoGluon,1h8c,9,multiclass,-0.231218,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:32:13,32.6,29.5,0.3,14,944863695,,,7,,,0.904762,,0.904762,0.231218
openml.org/t/359931,sensory,AutoGluon,1h8c,0,regression,-0.637186,neg_rmse,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:32:02,14.8,12.2,0.2,10,944863686,,0.515827,5,0.0621074,0.637186,,,,
openml.org/t/359931,sensory,AutoGluon,1h8c,1,regression,-0.593627,neg_rmse,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:32:31,13.6,11.0,0.2,10,944863687,,0.458209,4,0.340317,0.593627,,,,
openml.org/t/359931,sensory,AutoGluon,1h8c,2,regression,-0.733851,neg_rmse,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:32:22,15.7,12.9,0.2,10,944863688,,0.59696,4,0.0719067,0.733851,,,,
openml.org/t/359931,sensory,AutoGluon,1h8c,3,regression,-0.643353,neg_rmse,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:32:22,15.5,13.0,0.3,10,944863689,,0.527107,4,0.112152,0.643353,,,,
openml.org/t/359931,sensory,AutoGluon,1h8c,4,regression,-0.710566,neg_rmse,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:32:40,15.8,12.9,0.3,10,944863690,,0.594253,6,0.37784,0.710566,,,,
openml.org/t/359931,sensory,AutoGluon,1h8c,5,regression,-0.699355,neg_rmse,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:32:36,10.7,8.3,0.2,10,944863691,,0.551847,4,0.31021,0.699355,,,,
openml.org/t/359931,sensory,AutoGluon,1h8c,6,regression,-0.666525,neg_rmse,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:32:43,10.0,7.4,0.3,10,944863692,,0.534664,4,0.296596,0.666525,,,,
openml.org/t/359931,sensory,AutoGluon,1h8c,7,regression,-0.697367,neg_rmse,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:32:51,10.8,8.1,0.2,10,944863693,,0.558324,4,0.184278,0.697367,,,,
openml.org/t/359931,sensory,AutoGluon,1h8c,8,regression,-0.786251,neg_rmse,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:32:58,10.1,7.5,0.2,10,944863694,,0.622369,4,0.385874,0.786251,,,,
openml.org/t/359931,sensory,AutoGluon,1h8c,9,regression,-0.776424,neg_rmse,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:33:05,10.3,7.7,0.2,10,944863695,,0.633297,5,0.315769,0.776424,,,,
openml.org/t/359994,sf-police-incidents,AutoGluon,1h8c,0,binary,0.72567,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T19:43:06,4020.0,3664.4,147.4,12,944863686,,,10,,,0.879478,0.72567,0.520745,0.330589
openml.org/t/359994,sf-police-incidents,AutoGluon,1h8c,1,binary,0.730656,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T19:44:06,4077.5,3674.0,170.4,12,944863687,,,10,,,0.878909,0.730656,0.515974,0.329704
openml.org/t/359994,sf-police-incidents,AutoGluon,1h8c,2,binary,0.7286,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T19:42:47,3995.8,3659.6,133.9,12,944863688,,,10,,,0.878796,0.7286,0.509816,0.330455
openml.org/t/359994,sf-police-incidents,AutoGluon,1h8c,3,binary,0.728252,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T19:42:39,3989.7,3658.9,120.4,12,944863689,,,8,,,0.879121,0.728252,0.515581,0.330226
openml.org/t/359994,sf-police-incidents,AutoGluon,1h8c,4,binary,0.72917,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T19:42:57,3989.4,3673.9,123.1,12,944863690,,,10,,,0.878859,0.72917,0.510875,0.330231
openml.org/t/359994,sf-police-incidents,AutoGluon,1h8c,5,binary,0.727356,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T19:44:02,4040.5,3675.9,155.3,12,944863691,,,11,,,0.878574,0.727356,0.506635,0.331534
openml.org/t/359994,sf-police-incidents,AutoGluon,1h8c,6,binary,0.730104,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T19:43:11,3995.2,3670.8,124.9,12,944863692,,,9,,,0.879098,0.730104,0.5097,0.330126
openml.org/t/359994,sf-police-incidents,AutoGluon,1h8c,7,binary,0.728051,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T19:43:42,4020.2,3681.2,128.1,12,944863693,,,9,,,0.878904,0.728051,0.512341,0.330599
openml.org/t/359994,sf-police-incidents,AutoGluon,1h8c,8,binary,0.729014,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T19:43:24,3994.2,3672.0,137.1,12,944863694,,,11,,,0.878818,0.729014,0.509941,0.330755
openml.org/t/359994,sf-police-incidents,AutoGluon,1h8c,9,binary,0.726797,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T19:43:32,3997.2,3663.8,121.5,12,944863695,,,10,,,0.878547,0.726797,0.507899,0.331601
openml.org/t/359987,shuttle,AutoGluon,1h8c,0,multiclass,-0.000737218,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:37:12,166.5,161.3,0.1,14,944863686,,,2,,,0.999828,,0.999969,0.000737218
openml.org/t/359987,shuttle,AutoGluon,1h8c,1,multiclass,-0.000152723,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:39:13,279.0,271.8,0.1,14,944863687,,,2,,,1.0,,1.0,0.000152723
openml.org/t/359987,shuttle,AutoGluon,1h8c,2,multiclass,-7.78532e-05,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:40:04,324.9,317.0,0.1,14,944863688,,,2,,,1.0,,1.0,7.78532e-05
openml.org/t/359987,shuttle,AutoGluon,1h8c,3,multiclass,-0.000742047,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:38:09,195.9,190.4,0.1,14,944863689,,,2,,,0.999828,,0.857143,0.000742047
openml.org/t/359987,shuttle,AutoGluon,1h8c,4,multiclass,-0.000300089,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:38:52,237.9,231.2,0.1,14,944863690,,,2,,,0.999828,,0.991597,0.000300089
openml.org/t/359987,shuttle,AutoGluon,1h8c,5,multiclass,-0.000299379,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:38:20,186.1,180.8,0.1,14,944863691,,,3,,,1.0,,1.0,0.000299379
openml.org/t/359987,shuttle,AutoGluon,1h8c,6,multiclass,-0.000106853,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:39:17,242.2,237.2,0.1,14,944863692,,,2,,,1.0,,1.0,0.000106853
openml.org/t/359987,shuttle,AutoGluon,1h8c,7,multiclass,-6.76576e-05,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:40:10,260.3,255.7,0.0,14,944863693,,,2,,,1.0,,1.0,6.76576e-05
openml.org/t/359987,shuttle,AutoGluon,1h8c,8,multiclass,-0.000690742,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:38:33,182.1,177.7,0.0,14,944863694,,,2,,,0.999483,,0.962587,0.000690742
openml.org/t/359987,shuttle,AutoGluon,1h8c,9,multiclass,-5.32724e-05,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:39:53,263.4,258.8,0.1,14,944863695,,,2,,,1.0,,1.0,5.32724e-05
openml.org/t/359932,socmob,AutoGluon,1h8c,0,regression,-7.59812,neg_rmse,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:36:24,33.9,30.7,0.4,12,944863686,,4.08142,5,0.910505,7.59812,,,,
openml.org/t/359932,socmob,AutoGluon,1h8c,1,regression,-6.85161,neg_rmse,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:36:23,27.9,25.2,0.2,12,944863687,,3.77686,5,0.951631,6.85161,,,,
openml.org/t/359932,socmob,AutoGluon,1h8c,2,regression,-30.7171,neg_rmse,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:36:29,26.4,23.5,0.2,12,944863688,,7.42072,6,0.2708,30.7171,,,,
openml.org/t/359932,socmob,AutoGluon,1h8c,3,regression,-7.72056,neg_rmse,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:36:36,26.8,23.9,0.2,12,944863689,,4.09613,6,0.954206,7.72056,,,,
openml.org/t/359932,socmob,AutoGluon,1h8c,4,regression,-6.4612,neg_rmse,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:36:42,25.8,22.8,0.4,12,944863690,,3.45812,5,0.963887,6.4612,,,,
openml.org/t/359932,socmob,AutoGluon,1h8c,5,regression,-16.8185,neg_rmse,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:36:46,25.2,22.0,0.4,12,944863691,,5.47869,6,0.904203,16.8185,,,,
openml.org/t/359932,socmob,AutoGluon,1h8c,6,regression,-13.7281,neg_rmse,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:36:44,16.5,13.6,0.2,12,944863692,,5.69708,6,0.919371,13.7281,,,,
openml.org/t/359932,socmob,AutoGluon,1h8c,7,regression,-9.79817,neg_rmse,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:37:06,29.2,26.4,0.2,12,944863693,,5.10392,4,0.964452,9.79817,,,,
openml.org/t/359932,socmob,AutoGluon,1h8c,8,regression,-17.3875,neg_rmse,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:37:15,27.0,24.2,0.2,12,944863694,,5.84715,4,0.8035,17.3875,,,,
openml.org/t/359932,socmob,AutoGluon,1h8c,9,regression,-12.0811,neg_rmse,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:37:17,19.3,16.4,0.2,12,944863695,,5.04938,5,0.918154,12.0811,,,,
openml.org/t/359933,space_ga,AutoGluon,1h8c,0,regression,-0.0896728,neg_rmse,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:37:41,20.5,17.9,0.2,12,944863686,,0.0660883,7,0.758592,0.0896728,,,,
openml.org/t/359933,space_ga,AutoGluon,1h8c,1,regression,-0.111304,neg_rmse,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:37:54,26.1,23.3,0.2,12,944863687,,0.078394,5,0.712909,0.111304,,,,
openml.org/t/359933,space_ga,AutoGluon,1h8c,2,regression,-0.0968594,neg_rmse,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:37:51,31.5,28.7,0.2,12,944863688,,0.0716999,6,0.74164,0.0968594,,,,
openml.org/t/359933,space_ga,AutoGluon,1h8c,3,regression,-0.0838807,neg_rmse,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:38:25,28.7,25.7,0.2,12,944863689,,0.0637089,6,0.795506,0.0838807,,,,
openml.org/t/359933,space_ga,AutoGluon,1h8c,4,regression,-0.0984477,neg_rmse,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:37:59,27.0,24.2,0.2,12,944863690,,0.0742741,5,0.729077,0.0984477,,,,
openml.org/t/359933,space_ga,AutoGluon,1h8c,5,regression,-0.0925407,neg_rmse,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:38:27,27.6,25.0,0.1,12,944863691,,0.071567,4,0.747619,0.0925407,,,,
openml.org/t/359933,space_ga,AutoGluon,1h8c,6,regression,-0.0954342,neg_rmse,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:38:24,27.4,24.7,0.2,12,944863692,,0.0702819,5,0.762751,0.0954342,,,,
openml.org/t/359933,space_ga,AutoGluon,1h8c,7,regression,-0.108183,neg_rmse,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:38:36,23.5,20.7,0.3,12,944863693,,0.0741293,8,0.691607,0.108183,,,,
openml.org/t/359933,space_ga,AutoGluon,1h8c,8,regression,-0.141265,neg_rmse,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:38:30,21.1,18.5,0.2,12,944863694,,0.0776928,4,0.665595,0.141265,,,,
openml.org/t/359933,space_ga,AutoGluon,1h8c,9,regression,-0.0939383,neg_rmse,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:38:52,23.6,20.8,0.2,12,944863695,,0.0665434,5,0.767537,0.0939383,,,,
openml.org/t/168784,steel-plates-fault,AutoGluon,1h8c,0,multiclass,-0.464518,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:39:12,35.2,32.0,0.2,14,944863686,,,6,,,0.825641,,0.845557,0.464518
openml.org/t/168784,steel-plates-fault,AutoGluon,1h8c,1,multiclass,-0.482506,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:39:18,35.4,32.2,0.3,14,944863687,,,4,,,0.793814,,0.828695,0.482506
openml.org/t/168784,steel-plates-fault,AutoGluon,1h8c,2,multiclass,-0.480764,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:39:41,36.1,33.0,0.2,14,944863688,,,5,,,0.783505,,0.782468,0.480764
openml.org/t/168784,steel-plates-fault,AutoGluon,1h8c,3,multiclass,-0.472067,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:39:32,32.3,29.3,0.3,14,944863689,,,6,,,0.793814,,0.816695,0.472067
openml.org/t/168784,steel-plates-fault,AutoGluon,1h8c,4,multiclass,-0.500172,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:39:37,32.8,29.6,0.3,14,944863690,,,6,,,0.819588,,0.834932,0.500172
openml.org/t/168784,steel-plates-fault,AutoGluon,1h8c,5,multiclass,-0.520942,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:39:57,35.4,32.1,0.3,14,944863691,,,6,,,0.829897,,0.780719,0.520942
openml.org/t/168784,steel-plates-fault,AutoGluon,1h8c,6,multiclass,-0.554727,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:39:57,38.2,35.0,0.2,14,944863692,,,6,,,0.757732,,0.773987,0.554727
openml.org/t/168784,steel-plates-fault,AutoGluon,1h8c,7,multiclass,-0.488169,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:40:10,37.4,34.3,0.2,14,944863693,,,6,,,0.798969,,0.825912,0.488169
openml.org/t/168784,steel-plates-fault,AutoGluon,1h8c,8,multiclass,-0.603903,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:40:24,33.9,30.8,0.3,14,944863694,,,4,,,0.762887,,0.761154,0.603903
openml.org/t/168784,steel-plates-fault,AutoGluon,1h8c,9,multiclass,-0.53075,neg_logloss,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:40:11,35.7,32.8,0.1,14,944863695,,,5,,,0.798969,,0.770908,0.53075
openml.org/t/359972,sylvine,AutoGluon,1h8c,0,binary,0.980302,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:40:22,25.5,22.3,0.3,14,944863686,,,5,,,0.937622,0.980302,0.93753,0.186449
openml.org/t/359972,sylvine,AutoGluon,1h8c,1,binary,0.99012,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:40:25,26.1,22.7,0.5,14,944863687,,,7,,,0.955166,0.99012,0.955124,0.126374
openml.org/t/359972,sylvine,AutoGluon,1h8c,2,binary,0.991245,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:40:30,26.6,23.7,0.1,14,944863688,,,4,,,0.951267,0.991245,0.951324,0.120749
openml.org/t/359972,sylvine,AutoGluon,1h8c,3,binary,0.987491,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:40:43,27.1,23.9,0.2,14,944863689,,,5,,,0.947368,0.987491,0.947402,0.146604
openml.org/t/359972,sylvine,AutoGluon,1h8c,4,binary,0.991318,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:40:57,24.0,20.7,0.3,14,944863690,,,6,,,0.951172,0.991318,0.951172,0.136536
openml.org/t/359972,sylvine,AutoGluon,1h8c,5,binary,0.985367,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:41:04,24.8,21.5,0.3,14,944863691,,,7,,,0.945312,0.985367,0.945312,0.151644
openml.org/t/359972,sylvine,AutoGluon,1h8c,6,binary,0.988022,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:41:10,23.6,20.6,0.2,14,944863692,,,4,,,0.943359,0.988022,0.943359,0.146696
openml.org/t/359972,sylvine,AutoGluon,1h8c,7,binary,0.985077,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:41:09,23.8,21.0,0.0,14,944863693,,,3,,,0.945312,0.985077,0.945312,0.143894
openml.org/t/359972,sylvine,AutoGluon,1h8c,8,binary,0.989075,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:41:21,25.0,21.6,0.5,14,944863694,,,9,,,0.958984,0.989075,0.958984,0.160138
openml.org/t/359972,sylvine,AutoGluon,1h8c,9,binary,0.992447,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:41:25,25.0,21.8,0.4,14,944863695,,,8,,,0.957031,0.992447,0.957031,0.110076
openml.org/t/359934,tecator,AutoGluon,1h8c,0,regression,-0.917409,neg_rmse,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:41:26,21.5,18.7,0.4,12,944863686,,0.714652,9,0.995796,0.917409,,,,
openml.org/t/359934,tecator,AutoGluon,1h8c,1,regression,-1.00904,neg_rmse,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:41:43,26.5,23.8,0.3,12,944863687,,0.638598,7,0.99411,1.00904,,,,
openml.org/t/359934,tecator,AutoGluon,1h8c,2,regression,-1.36396,neg_rmse,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:41:51,20.8,18.0,0.3,12,944863688,,1.02262,6,0.988663,1.36396,,,,
openml.org/t/359934,tecator,AutoGluon,1h8c,3,regression,-1.37736,neg_rmse,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:42:10,36.2,33.3,0.3,12,944863689,,0.906821,6,0.989441,1.37736,,,,
openml.org/t/359934,tecator,AutoGluon,1h8c,4,regression,-0.933554,neg_rmse,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:42:03,18.7,16.0,0.3,12,944863690,,0.596674,8,0.995943,0.933554,,,,
openml.org/t/359934,tecator,AutoGluon,1h8c,5,regression,-0.985658,neg_rmse,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:42:11,21.5,18.7,0.3,12,944863691,,0.768181,8,0.993977,0.985658,,,,
openml.org/t/359934,tecator,AutoGluon,1h8c,7,regression,-1.52118,neg_rmse,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:42:28,24.0,21.2,0.3,12,944863693,,1.10519,8,0.992409,1.52118,,,,
openml.org/t/359934,tecator,AutoGluon,1h8c,8,regression,-0.696697,neg_rmse,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T18:43:08,49.7,46.8,0.2,12,944863694,,0.511259,5,0.997565,0.696697,,,,
