id,task,framework,constraint,fold,type,result,metric,mode,version,params,app_version,utc,duration,training_duration,predict_duration,models_count,seed,info,mae,models_ensemble_count,r2,rmse,acc,auc,balacc,logloss
openml.org/t/359929,Airlines_DepDelay_10M,AutoGluon_autoprune,4h8c,5,regression,-28.6139,neg_rmse,aws,0.2.1b20210815,"{'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T10:50:11,15358.1,14840.5,147.0,7.0,305275616,,13.6675,5.0,0.0580095,28.6139,,,,
openml.org/t/359929,Airlines_DepDelay_10M,AutoGluon_autoprune,4h8c,6,regression,-28.6353,neg_rmse,aws,0.2.1b20210815,"{'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T10:47:16,15080.5,14630.9,113.3,7.0,305275617,,13.6803,5.0,0.0563387,28.6353,,,,
openml.org/t/359929,Airlines_DepDelay_10M,AutoGluon_autoprune,4h8c,7,regression,-28.614,neg_rmse,aws,0.2.1b20210815,"{'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T10:42:52,14932.2,14442.2,105.3,10.0,305275618,,13.6441,5.0,0.0557255,28.614,,,,
openml.org/t/359929,Airlines_DepDelay_10M,AutoGluon_autoprune,4h8c,8,regression,-28.5276,neg_rmse,aws,0.2.1b20210815,"{'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T10:44:22,15015.7,14452.0,77.5,9.0,305275619,,13.639,3.0,0.0629624,28.5276,,,,
openml.org/t/359929,Airlines_DepDelay_10M,AutoGluon_autoprune,4h8c,9,regression,-28.5774,neg_rmse,aws,0.2.1b20210815,"{'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T10:43:55,15001.3,14453.1,68.4,10.0,305275620,,13.6507,3.0,0.0519968,28.5774,,,,
openml.org/t/189356,albert,AutoGluon_autoprune,4h8c,0,binary,0.782882,auc,aws,0.2.1b20210815,"{'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T10:32:49,13518.3,13364.0,7.9,14.0,305275611,,,6.0,,,0.708,0.782882,0.708,0.561259
openml.org/t/189356,albert,AutoGluon_autoprune,4h8c,1,binary,0.783782,auc,aws,0.2.1b20210815,"{'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T08:42:32,6899.6,6706.6,33.8,14.0,305275612,,,7.0,,,0.710352,0.783782,0.710352,0.560229
openml.org/t/189356,albert,AutoGluon_autoprune,4h8c,2,binary,0.784276,auc,aws,0.2.1b20210815,"{'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T10:27:55,13224.4,13039.0,36.1,14.0,305275613,,,7.0,,,0.711151,0.784276,0.711151,0.559869
openml.org/t/189356,albert,AutoGluon_autoprune,4h8c,3,binary,0.780071,auc,aws,0.2.1b20210815,"{'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T08:44:18,7000.6,6833.8,3.7,14.0,305275614,,,5.0,,,0.707107,0.780071,0.707107,0.563427
openml.org/t/189356,albert,AutoGluon_autoprune,4h8c,4,binary,0.783382,auc,aws,0.2.1b20210815,"{'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T10:40:58,13990.6,13795.5,35.9,14.0,305275615,,,8.0,,,0.708165,0.783382,0.708165,0.560561
openml.org/t/189356,albert,AutoGluon_autoprune,4h8c,5,binary,0.783072,auc,aws,0.2.1b20210815,"{'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T10:32:37,13493.6,13340.2,5.0,14.0,305275616,,,6.0,,,0.709623,0.783072,0.709623,0.560926
openml.org/t/189356,albert,AutoGluon_autoprune,4h8c,6,binary,0.781356,auc,aws,0.2.1b20210815,"{'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T08:47:36,7051.3,6883.4,4.8,14.0,305275617,,,6.0,,,0.710634,0.781356,0.710634,0.562752
openml.org/t/189356,albert,AutoGluon_autoprune,4h8c,7,binary,0.789449,auc,aws,0.2.1b20210815,"{'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T10:38:13,13822.3,13661.0,6.6,14.0,305275618,,,7.0,,,0.715502,0.789449,0.715502,0.555797
openml.org/t/189356,albert,AutoGluon_autoprune,4h8c,8,binary,0.781032,auc,aws,0.2.1b20210815,"{'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T08:43:20,6931.3,6755.7,5.5,14.0,305275619,,,6.0,,,0.706213,0.781032,0.706213,0.562455
openml.org/t/189356,albert,AutoGluon_autoprune,4h8c,9,binary,0.783786,auc,aws,0.2.1b20210815,"{'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T10:37:01,13496.1,13313.4,32.7,14.0,305275620,,,7.0,,,0.709576,0.783786,0.709576,0.559993
openml.org/t/233212,Allstate_Claims_Severity,AutoGluon_autoprune,4h8c,0,regression,-2112.18,neg_rmse,aws,0.2.1b20210815,"{'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:17:51,3420.2,3352.9,11.3,12.0,305275611,,1190.36,4.0,0.468498,2112.18,,,,
openml.org/t/233212,Allstate_Claims_Severity,AutoGluon_autoprune,4h8c,1,regression,-3705.93,neg_rmse,aws,0.2.1b20210815,"{'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T08:01:12,5879.5,5821.8,1.7,12.0,305275612,,1202.0,5.0,-0.577678,3705.93,,,,
openml.org/t/233212,Allstate_Claims_Severity,AutoGluon_autoprune,4h8c,2,regression,-1838.18,neg_rmse,aws,0.2.1b20210815,"{'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T08:47:26,8789.4,8723.5,10.3,12.0,305275613,,1158.33,5.0,0.580186,1838.18,,,,
openml.org/t/233212,Allstate_Claims_Severity,AutoGluon_autoprune,4h8c,3,regression,-1933.97,neg_rmse,aws,0.2.1b20210815,"{'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:56:57,5750.8,5689.8,10.7,12.0,305275614,,1154.88,4.0,0.55759,1933.97,,,,
openml.org/t/233212,Allstate_Claims_Severity,AutoGluon_autoprune,4h8c,4,regression,-3540.13,neg_rmse,aws,0.2.1b20210815,"{'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:59:24,5758.5,5693.5,13.2,12.0,305275615,,1186.32,6.0,-0.533922,3540.13,,,,
openml.org/t/233212,Allstate_Claims_Severity,AutoGluon_autoprune,4h8c,5,regression,-1841.88,neg_rmse,aws,0.2.1b20210815,"{'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:59:32,5896.2,5824.6,16.4,12.0,305275616,,1153.86,5.0,0.595847,1841.88,,,,
openml.org/t/233212,Allstate_Claims_Severity,AutoGluon_autoprune,4h8c,6,regression,-1988.73,neg_rmse,aws,0.2.1b20210815,"{'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T08:00:05,5947.2,5881.2,15.0,12.0,305275617,,1196.61,5.0,0.57358,1988.73,,,,
openml.org/t/233212,Allstate_Claims_Severity,AutoGluon_autoprune,4h8c,7,regression,-270541.0,neg_rmse,aws,0.2.1b20210815,"{'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:54:21,5581.4,5507.8,18.1,12.0,305275618,,3404.08,7.0,-8835.6,270541.0,,,,
openml.org/t/233212,Allstate_Claims_Severity,AutoGluon_autoprune,4h8c,8,regression,-1889.88,neg_rmse,aws,0.2.1b20210815,"{'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T09:15:46,10321.6,10244.9,18.2,12.0,305275619,,1160.7,6.0,0.564366,1889.88,,,,
openml.org/t/233212,Allstate_Claims_Severity,AutoGluon_autoprune,4h8c,9,regression,-27476.6,neg_rmse,aws,0.2.1b20210815,"{'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T08:01:27,5996.0,5933.1,13.0,12.0,305275620,,1596.08,7.0,-88.7948,27476.6,,,,
openml.org/t/10090,amazon-commerce-reviews,AutoGluon_autoprune,4h8c,0,multiclass,-0.968359,neg_logloss,aws,0.2.1b20210815,"{'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T10:27:47,13236.8,13182.5,14.2,14.0,305275611,,,4.0,,,0.826667,,0.826667,0.968359
openml.org/t/10090,amazon-commerce-reviews,AutoGluon_autoprune,4h8c,1,multiclass,-0.820222,neg_logloss,aws,0.2.1b20210815,"{'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T09:31:05,9835.3,9783.2,13.6,14.0,305275612,,,4.0,,,0.913333,,0.913333,0.820222
openml.org/t/10090,amazon-commerce-reviews,AutoGluon_autoprune,4h8c,2,multiclass,-0.856447,neg_logloss,aws,0.2.1b20210815,"{'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T09:34:01,9876.9,9824.5,13.7,14.0,305275613,,,4.0,,,0.913333,,0.913333,0.856447
openml.org/t/10090,amazon-commerce-reviews,AutoGluon_autoprune,4h8c,3,multiclass,-0.999607,neg_logloss,aws,0.2.1b20210815,"{'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T10:32:40,13513.2,13459.5,14.2,14.0,305275614,,,4.0,,,0.826667,,0.826667,0.999607
openml.org/t/10090,amazon-commerce-reviews,AutoGluon_autoprune,4h8c,4,multiclass,-0.855055,neg_logloss,aws,0.2.1b20210815,"{'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T10:23:19,12957.6,12905.5,13.6,14.0,305275615,,,4.0,,,0.926667,,0.926667,0.855055
openml.org/t/10090,amazon-commerce-reviews,AutoGluon_autoprune,4h8c,5,multiclass,-0.99084,neg_logloss,aws,0.2.1b20210815,"{'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T10:16:57,12563.7,12512.5,13.7,14.0,305275616,,,4.0,,,0.853333,,0.853333,0.99084
openml.org/t/10090,amazon-commerce-reviews,AutoGluon_autoprune,4h8c,6,multiclass,-0.909528,neg_logloss,aws,0.2.1b20210815,"{'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T08:56:02,7695.5,7642.9,13.8,14.0,305275617,,,4.0,,,0.886667,,0.886667,0.909528
openml.org/t/10090,amazon-commerce-reviews,AutoGluon_autoprune,4h8c,7,multiclass,-1.0428,neg_logloss,aws,0.2.1b20210815,"{'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T09:54:57,11238.7,11185.7,14.0,14.0,305275618,,,4.0,,,0.813333,,0.813333,1.0428
openml.org/t/10090,amazon-commerce-reviews,AutoGluon_autoprune,4h8c,8,multiclass,-0.957464,neg_logloss,aws,0.2.1b20210815,"{'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T08:17:10,5358.6,5306.0,13.5,14.0,305275619,,,4.0,,,0.9,,0.9,0.957464
openml.org/t/10090,amazon-commerce-reviews,AutoGluon_autoprune,4h8c,9,multiclass,-1.02182,neg_logloss,aws,0.2.1b20210815,"{'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T08:19:14,5476.4,5422.9,14.0,14.0,305275620,,,5.0,,,0.833333,,0.833333,1.02182
openml.org/t/359979,Amazon_employee_access,AutoGluon_autoprune,4h8c,0,binary,0.905543,auc,aws,0.2.1b20210815,"{'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T06:25:07,229.5,223.5,1.3,12.0,305275611,,,6.0,,,0.953616,0.905543,0.674875,0.13776
