id,task,framework,constraint,fold,type,result,metric,mode,version,params,app_version,utc,duration,training_duration,predict_duration,models_count,seed,info,mae,models_ensemble_count,r2,rmse,acc,auc,balacc,logloss
openml.org/t/211979,jannis,AutoGluon,4h8c,1,multiclass,-0.66554,neg_logloss,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:20:47,379.4,364.6,1.5,14.0,685327694,,,6.0,,,0.736446,,0.555685,0.66554
openml.org/t/211979,jannis,AutoGluon,4h8c,2,multiclass,-0.653175,neg_logloss,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:23:11,389.5,375.2,1.2,14.0,685327695,,,5.0,,,0.73967,,0.581405,0.653175
openml.org/t/211979,jannis,AutoGluon,4h8c,3,multiclass,-0.65075,neg_logloss,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:21:18,382.1,367.1,1.5,14.0,685327696,,,6.0,,,0.736415,,0.571443,0.65075
openml.org/t/211979,jannis,AutoGluon,4h8c,4,multiclass,-0.667949,neg_logloss,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:21:02,379.5,364.7,1.7,14.0,685327697,,,6.0,,,0.728054,,0.563206,0.667949
openml.org/t/211979,jannis,AutoGluon,4h8c,5,multiclass,-0.66236,neg_logloss,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:23:06,371.5,357.1,1.7,14.0,685327698,,,6.0,,,0.733309,,0.567595,0.66236
openml.org/t/211979,jannis,AutoGluon,4h8c,6,multiclass,-0.667581,neg_logloss,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:21:05,377.9,363.1,1.9,14.0,685327699,,,7.0,,,0.727935,,0.553542,0.667581
openml.org/t/211979,jannis,AutoGluon,4h8c,7,multiclass,-0.66613,neg_logloss,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:21:43,399.1,384.3,1.4,14.0,685327700,,,6.0,,,0.730921,,0.555267,0.66613
openml.org/t/211979,jannis,AutoGluon,4h8c,8,multiclass,-0.657385,neg_logloss,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:21:10,363.1,349.1,1.0,14.0,685327701,,,5.0,,,0.742267,,0.56511,0.657385
openml.org/t/211979,jannis,AutoGluon,4h8c,9,multiclass,-0.677307,neg_logloss,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:21:48,386.2,372.1,0.9,14.0,685327702,,,5.0,,,0.723994,,0.546269,0.677307
openml.org/t/168911,jasmine,AutoGluon,4h8c,0,binary,0.871946,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:18:06,38.1,32.0,0.7,14.0,685327693,,,5.0,,,0.822742,0.871946,0.822327,0.399863
openml.org/t/168911,jasmine,AutoGluon,4h8c,1,binary,0.882998,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:15:39,36.1,30.5,0.7,14.0,685327694,,,6.0,,,0.802676,0.882998,0.80226,0.406707
openml.org/t/168911,jasmine,AutoGluon,4h8c,2,binary,0.923445,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:16:00,38.7,32.0,1.5,14.0,685327695,,,10.0,,,0.839465,0.923445,0.839911,0.350077
openml.org/t/168911,jasmine,AutoGluon,4h8c,3,binary,0.861163,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:16:02,37.0,31.0,1.1,14.0,685327696,,,7.0,,,0.829431,0.861163,0.829911,0.404427
openml.org/t/168911,jasmine,AutoGluon,4h8c,4,binary,0.871222,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:15:56,36.3,29.9,1.5,14.0,685327697,,,10.0,,,0.785235,0.871222,0.785235,0.428808
openml.org/t/168911,jasmine,AutoGluon,4h8c,5,binary,0.867866,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:16:12,35.9,30.1,0.6,14.0,685327698,,,5.0,,,0.791946,0.867866,0.791946,0.418379
openml.org/t/168911,jasmine,AutoGluon,4h8c,6,binary,0.886244,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:16:08,35.6,30.2,0.4,14.0,685327699,,,3.0,,,0.83557,0.886244,0.83557,0.396196
openml.org/t/168911,jasmine,AutoGluon,4h8c,7,binary,0.866087,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:16:12,35.9,30.5,0.4,14.0,685327700,,,3.0,,,0.795302,0.866087,0.795302,0.427697
openml.org/t/168911,jasmine,AutoGluon,4h8c,8,binary,0.89514,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:16:24,36.6,30.3,1.4,14.0,685327701,,,9.0,,,0.838926,0.89514,0.838926,0.385433
openml.org/t/168911,jasmine,AutoGluon,4h8c,9,binary,0.885726,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:16:08,35.0,29.5,0.7,14.0,685327702,,,5.0,,,0.808725,0.885726,0.808725,0.385055
openml.org/t/359981,jungle_chess_2pcs_raw_endgame_complete,AutoGluon,4h8c,0,multiclass,-0.0680456,neg_logloss,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:24:20,502.0,495.1,0.2,14.0,685327693,,,2.0,,,0.963632,,0.966023,0.0680456
openml.org/t/359981,jungle_chess_2pcs_raw_endgame_complete,AutoGluon,4h8c,1,multiclass,-0.0878742,neg_logloss,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:23:06,425.6,419.1,0.2,14.0,685327694,,,2.0,,,0.950022,,0.938544,0.0878742
openml.org/t/359981,jungle_chess_2pcs_raw_endgame_complete,AutoGluon,4h8c,2,multiclass,-0.0959109,neg_logloss,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:22:07,353.2,346.8,0.2,14.0,685327695,,,2.0,,,0.941098,,0.922945,0.0959109
openml.org/t/359981,jungle_chess_2pcs_raw_endgame_complete,AutoGluon,4h8c,3,multiclass,-0.0626864,neg_logloss,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:25:04,520.8,514.4,0.2,14.0,685327696,,,2.0,,,0.96988,,0.968138,0.0626864
openml.org/t/359981,jungle_chess_2pcs_raw_endgame_complete,AutoGluon,4h8c,4,multiclass,-0.0847196,neg_logloss,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:22:40,381.6,375.3,0.2,14.0,685327697,,,2.0,,,0.950469,,0.939834,0.0847196
openml.org/t/359981,jungle_chess_2pcs_raw_endgame_complete,AutoGluon,4h8c,5,multiclass,-0.0656511,neg_logloss,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:26:28,472.1,465.8,0.2,14.0,685327698,,,2.0,,,0.964971,,0.960344,0.0656511
openml.org/t/359981,jungle_chess_2pcs_raw_endgame_complete,AutoGluon,4h8c,6,multiclass,-0.0718577,neg_logloss,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:23:06,402.0,396.0,0.2,14.0,685327699,,,2.0,,,0.960732,,0.950848,0.0718577
openml.org/t/359981,jungle_chess_2pcs_raw_endgame_complete,AutoGluon,4h8c,7,multiclass,-0.0765833,neg_logloss,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:25:37,541.1,534.5,0.2,14.0,685327700,,,2.0,,,0.960509,,0.941488,0.0765833
openml.org/t/359981,jungle_chess_2pcs_raw_endgame_complete,AutoGluon,4h8c,8,multiclass,-0.0804049,neg_logloss,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:23:06,385.6,379.4,0.2,14.0,685327701,,,2.0,,,0.959393,,0.951003,0.0804049
openml.org/t/359981,jungle_chess_2pcs_raw_endgame_complete,AutoGluon,4h8c,9,multiclass,-0.0712123,neg_logloss,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:24:37,478.9,472.7,0.2,14.0,685327702,,,2.0,,,0.960946,,0.955983,0.0712123
openml.org/t/359962,kc1,AutoGluon,4h8c,0,binary,0.828125,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:17:16,21.6,18.6,0.4,14.0,685327693,,,5.0,,,0.881517,0.828125,0.660702,0.322051
openml.org/t/359962,kc1,AutoGluon,4h8c,1,binary,0.803422,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:17:04,16.1,12.9,0.6,14.0,685327694,,,8.0,,,0.881517,0.803422,0.635038,0.338123
openml.org/t/359962,kc1,AutoGluon,4h8c,2,binary,0.864787,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:17:09,15.9,12.9,0.4,14.0,685327695,,,5.0,,,0.838863,0.864787,0.54574,0.307348
openml.org/t/359962,kc1,AutoGluon,4h8c,3,binary,0.828992,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:17:04,15.4,12.4,0.4,14.0,685327696,,,9.0,,,0.867299,0.828992,0.63747,0.326919
openml.org/t/359962,kc1,AutoGluon,4h8c,4,binary,0.776302,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:17:46,17.3,13.8,0.4,14.0,685327697,,,9.0,,,0.853081,0.776302,0.567331,0.378236
openml.org/t/359962,kc1,AutoGluon,4h8c,5,binary,0.798264,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:17:33,16.1,13.0,0.3,14.0,685327698,,,7.0,,,0.843602,0.798264,0.586398,0.358617
openml.org/t/359962,kc1,AutoGluon,4h8c,6,binary,0.837079,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:17:33,17.2,14.1,0.3,14.0,685327699,,,6.0,,,0.85782,0.837079,0.57014,0.32419
openml.org/t/359962,kc1,AutoGluon,4h8c,7,binary,0.837249,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:17:41,16.5,13.4,0.5,14.0,685327700,,,11.0,,,0.843602,0.837249,0.586398,0.333316
openml.org/t/359962,kc1,AutoGluon,4h8c,8,binary,0.892577,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:17:37,16.0,13.1,0.4,14.0,685327701,,,9.0,,,0.872038,0.892577,0.627937,0.290732
openml.org/t/359962,kc1,AutoGluon,4h8c,9,binary,0.764747,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:17:51,15.7,12.8,0.3,14.0,685327702,,,6.0,,,0.852381,0.764747,0.592521,0.385053
openml.org/t/360115,KDDCup09-Upselling,AutoGluon,4h8c,0,binary,0.901221,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:17:36,2463.3,1735.8,39.2,9.0,685327693,,,5.0,,,0.9568,0.901221,0.75405,0.148161
openml.org/t/360115,KDDCup09-Upselling,AutoGluon,4h8c,2,binary,0.915608,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:17:32,2234.3,1511.6,49.3,8.0,685327695,,,6.0,,,0.9606,0.915608,0.786119,0.141047
openml.org/t/360115,KDDCup09-Upselling,AutoGluon,4h8c,3,binary,,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:14:29,2174.7,,,,685327696,CalledProcessError: Command '/repo/frameworks/AutoGluon/venv/bin/python -W ignore /repo/frameworks/AutoGluon/exec.py' returned non-zero exit status 137.,,,,,,,,
openml.org/t/360115,KDDCup09-Upselling,AutoGluon,4h8c,4,binary,,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:17:02,2220.0,,,,685327697,CalledProcessError: Command '/repo/frameworks/AutoGluon/venv/bin/python -W ignore /repo/frameworks/AutoGluon/exec.py' returned non-zero exit status 137.,,,,,,,,
openml.org/t/360115,KDDCup09-Upselling,AutoGluon,4h8c,6,binary,0.903492,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:14:08,2139.1,1477.7,37.1,8.0,685327699,,,4.0,,,0.9604,0.903492,0.791014,0.139455
openml.org/t/360115,KDDCup09-Upselling,AutoGluon,4h8c,7,binary,0.902962,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:20:20,2376.3,1668.5,33.5,9.0,685327700,,,4.0,,,0.9588,0.902962,0.75638,0.139556
openml.org/t/360115,KDDCup09-Upselling,AutoGluon,4h8c,8,binary,0.911309,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:19:45,2491.0,1700.7,35.5,9.0,685327701,,,5.0,,,0.9596,0.911309,0.764946,0.13693
openml.org/t/360115,KDDCup09-Upselling,AutoGluon,4h8c,9,binary,0.894268,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:19:08,2324.9,1622.0,37.3,8.0,685327702,,,4.0,,,0.9564,0.894268,0.755736,0.15085
openml.org/t/3945,KDDCup09_appetency,AutoGluon,4h8c,0,binary,0.854942,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T06:42:50,498.4,480.1,3.0,14.0,685327693,,,5.0,,,0.9822,0.854942,0.5,0.0742194
openml.org/t/3945,KDDCup09_appetency,AutoGluon,4h8c,1,binary,0.830767,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T06:42:15,457.7,439.7,3.2,14.0,685327694,,,6.0,,,0.9822,0.830767,0.5,0.0760075
openml.org/t/3945,KDDCup09_appetency,AutoGluon,4h8c,2,binary,0.843598,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T06:41:40,434.3,416.5,3.8,14.0,685327695,,,8.0,,,0.9822,0.843598,0.5,0.0748227
openml.org/t/3945,KDDCup09_appetency,AutoGluon,4h8c,3,binary,0.812485,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T06:42:01,453.6,435.1,4.1,14.0,685327696,,,9.0,,,0.9822,0.812485,0.5,0.0767849
openml.org/t/3945,KDDCup09_appetency,AutoGluon,4h8c,4,binary,0.855134,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T06:42:07,453.4,435.6,3.3,14.0,685327697,,,7.0,,,0.9822,0.855134,0.5,0.0734183
openml.org/t/3945,KDDCup09_appetency,AutoGluon,4h8c,5,binary,0.837743,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T06:42:53,487.1,468.9,3.6,14.0,685327698,,,8.0,,,0.9822,0.837743,0.5,0.0744907
openml.org/t/3945,KDDCup09_appetency,AutoGluon,4h8c,6,binary,0.835279,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T06:42:32,442.2,426.1,1.3,14.0,685327699,,,6.0,,,0.9822,0.835279,0.5,0.0749494
openml.org/t/3945,KDDCup09_appetency,AutoGluon,4h8c,7,binary,0.847002,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T06:42:04,433.7,418.5,0.8,14.0,685327700,,,5.0,,,0.9822,0.847002,0.5,0.0726359
openml.org/t/3945,KDDCup09_appetency,AutoGluon,4h8c,8,binary,0.837119,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T06:42:32,448.2,429.7,3.9,14.0,685327701,,,9.0,,,0.982,0.837119,0.499898,0.0740938
openml.org/t/3945,KDDCup09_appetency,AutoGluon,4h8c,9,binary,0.852253,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T06:45:16,468.9,449.5,3.6,14.0,685327702,,,6.0,,,0.9822,0.852253,0.5,0.0742341
openml.org/t/360112,KDDCup99,AutoGluon,4h8c,0,multiclass,-0.000142476,neg_logloss,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T11:04:01,15748.9,14557.9,5.5,8.0,685327693,,,2.0,,,0.999947,,0.722703,0.000142476
openml.org/t/360112,KDDCup99,AutoGluon,4h8c,1,multiclass,-0.000103608,neg_logloss,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T11:03:15,15642.1,14552.7,5.8,8.0,685327694,,,2.0,,,0.999978,,0.849831,0.000103608
openml.org/t/360112,KDDCup99,AutoGluon,4h8c,2,multiclass,-0.000266708,neg_logloss,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T11:03:45,15730.0,14555.0,5.0,8.0,685327695,,,2.0,,,0.999976,,0.766122,0.000266708
openml.org/t/360112,KDDCup99,AutoGluon,4h8c,3,multiclass,-0.00012013,neg_logloss,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T11:05:42,15836.0,14665.2,6.3,8.0,685327696,,,2.0,,,0.999969,,0.847929,0.00012013
openml.org/t/360112,KDDCup99,AutoGluon,4h8c,4,multiclass,-0.000119634,neg_logloss,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T11:05:22,15844.8,14667.3,6.2,8.0,685327697,,,2.0,,,0.999969,,0.737538,0.000119634
openml.org/t/360112,KDDCup99,AutoGluon,4h8c,5,multiclass,-0.000212645,neg_logloss,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T11:03:56,15727.4,14560.7,5.8,8.0,685327698,,,2.0,,,0.999965,,0.690049,0.000212645
openml.org/t/360112,KDDCup99,AutoGluon,4h8c,6,multiclass,-0.000187536,neg_logloss,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T11:06:00,15752.4,14558.0,6.5,8.0,685327699,,,2.0,,,0.999957,,0.774417,0.000187536
openml.org/t/360112,KDDCup99,AutoGluon,4h8c,7,multiclass,-0.000183579,neg_logloss,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T11:05:12,15734.8,14556.9,5.9,8.0,685327700,,,2.0,,,0.999955,,0.820905,0.000183579
openml.org/t/360112,KDDCup99,AutoGluon,4h8c,8,multiclass,-0.000122555,neg_logloss,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T11:05:30,15737.9,14555.5,6.3,8.0,685327701,,,2.0,,,0.999963,,0.760254,0.000122555
openml.org/t/360112,KDDCup99,AutoGluon,4h8c,9,multiclass,-0.00015634,neg_logloss,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T11:01:22,15564.1,14542.1,5.6,8.0,685327702,,,2.0,,,0.999967,,0.768924,0.00015634
openml.org/t/359991,kick,AutoGluon,4h8c,0,binary,0.789956,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:23:10,323.7,311.4,0.8,14.0,685327693,,,6.0,,,0.903274,0.789956,0.620786,0.286675
openml.org/t/359991,kick,AutoGluon,4h8c,1,binary,0.787442,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:25:34,466.7,453.2,1.7,14.0,685327694,,,5.0,,,0.903548,0.787442,0.619985,0.288262
openml.org/t/359991,kick,AutoGluon,4h8c,2,binary,0.779,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:23:16,328.0,315.0,1.1,14.0,685327695,,,8.0,,,0.903,0.779,0.619672,0.290233
openml.org/t/359991,kick,AutoGluon,4h8c,3,binary,0.776342,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:23:26,337.7,324.0,2.2,14.0,685327696,,,6.0,,,0.90011,0.776342,0.607066,0.294679
openml.org/t/359991,kick,AutoGluon,4h8c,4,binary,0.796319,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:23:04,309.6,296.2,2.3,14.0,685327697,,,7.0,,,0.907098,0.796319,0.63166,0.281682
openml.org/t/359991,kick,AutoGluon,4h8c,5,binary,0.779517,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:27:07,302.4,291.0,0.9,14.0,685327698,,,7.0,,,0.902439,0.779517,0.614145,0.291296
openml.org/t/359991,kick,AutoGluon,4h8c,6,binary,0.781462,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:23:46,342.6,328.3,2.8,14.0,685327699,,,10.0,,,0.904494,0.781462,0.621548,0.288668
openml.org/t/359991,kick,AutoGluon,4h8c,7,binary,0.781225,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:23:32,318.8,304.8,2.5,14.0,685327700,,,8.0,,,0.903946,0.781225,0.624527,0.289514
openml.org/t/359991,kick,AutoGluon,4h8c,8,binary,0.797159,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:23:35,324.0,310.8,2.1,14.0,685327701,,,8.0,,,0.904631,0.797159,0.625875,0.284143
openml.org/t/359991,kick,AutoGluon,4h8c,9,binary,0.785623,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:23:56,322.2,308.2,2.2,14.0,685327702,,,8.0,,,0.901069,0.785623,0.611398,0.292979
openml.org/t/359965,kr-vs-kp,AutoGluon,4h8c,0,binary,0.999569,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:23:18,27.0,23.8,0.1,12.0,685327693,,,2.0,,,0.990625,0.999569,0.99047,0.0338888
openml.org/t/359965,kr-vs-kp,AutoGluon,4h8c,1,binary,0.999296,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:18:49,26.6,23.3,0.2,12.0,685327694,,,2.0,,,0.9875,0.999296,0.988024,0.0455815
openml.org/t/359965,kr-vs-kp,AutoGluon,4h8c,2,binary,0.999569,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:19:02,26.2,22.5,0.4,12.0,685327695,,,8.0,,,0.996875,0.999569,0.996732,0.0230116
openml.org/t/359965,kr-vs-kp,AutoGluon,4h8c,3,binary,1.0,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:18:56,26.5,23.1,0.2,12.0,685327696,,,4.0,,,1.0,1.0,1.0,0.00434436
openml.org/t/359965,kr-vs-kp,AutoGluon,4h8c,4,binary,0.999961,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:19:24,26.8,23.2,0.2,12.0,685327697,,,3.0,,,0.996875,0.999961,0.997006,0.0104553
