id,task,framework,constraint,fold,type,result,metric,mode,version,params,app_version,utc,duration,training_duration,predict_duration,models_count,seed,info,mae,models_ensemble_count,r2,rmse,acc,auc,balacc,logloss
openml.org/t/168911,jasmine,prune_norepeat,1h8c,0,binary,0.875034,auc,aws,0.3.1b20210830,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T00:22:59,430.5,417.6,3.5,28,2054967254,,,19,,,0.829431,0.875034,0.829128,0.397963
openml.org/t/168911,jasmine,prune_norepeat,1h8c,1,binary,0.897226,auc,aws,0.3.1b20210830,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T00:28:08,738.2,723.4,4.6,28,2054967255,,,21,,,0.826087,0.897226,0.825794,0.380231
openml.org/t/168911,jasmine,prune_norepeat,1h8c,2,binary,0.916734,auc,aws,0.3.1b20210830,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T00:27:24,674.1,658.0,5.9,28,2054967256,,,22,,,0.846154,0.916734,0.846532,0.338841
openml.org/t/168911,jasmine,prune_norepeat,1h8c,3,binary,0.861163,auc,aws,0.3.1b20210830,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T00:27:59,709.9,696.4,3.6,28,2054967257,,,18,,,0.816054,0.861163,0.816398,0.402541
openml.org/t/168911,jasmine,prune_norepeat,1h8c,4,binary,0.886447,auc,aws,0.3.1b20210830,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T00:22:58,410.6,398.4,2.3,28,2054967258,,,8,,,0.795302,0.886447,0.795302,0.414914
openml.org/t/168911,jasmine,prune_norepeat,1h8c,5,binary,0.889464,auc,aws,0.3.1b20210830,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T00:33:15,1020.5,1008.3,3.1,28,2054967259,,,19,,,0.812081,0.889464,0.812081,0.39332
openml.org/t/168911,jasmine,prune_norepeat,1h8c,6,binary,0.893653,auc,aws,0.3.1b20210830,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T00:31:46,906.8,891.7,5.6,28,2054967260,,,20,,,0.828859,0.893653,0.828859,0.38412
openml.org/t/168911,jasmine,prune_norepeat,1h8c,7,binary,0.860682,auc,aws,0.3.1b20210830,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T00:26:41,597.0,581.5,5.9,28,2054967261,,,22,,,0.785235,0.860682,0.785235,0.42573
openml.org/t/168911,jasmine,prune_norepeat,1h8c,8,binary,0.897482,auc,aws,0.3.1b20210830,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T00:30:00,795.4,780.8,5.0,28,2054967262,,,19,,,0.838926,0.897482,0.838926,0.374331
openml.org/t/168911,jasmine,prune_norepeat,1h8c,9,binary,0.888609,auc,aws,0.3.1b20210830,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T00:28:37,698.7,686.4,2.4,28,2054967263,,,10,,,0.825503,0.888609,0.825503,0.380897
openml.org/t/359981,jungle_chess_2pcs_raw_endgame_complete,prune_norepeat,1h8c,1,multiclass,-0.0107102,neg_logloss,aws,0.3.1b20210830,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:17:58,3627.9,3577.6,23.1,28,2054967255,,,20,,,0.996876,,0.995195,0.0107102
openml.org/t/359981,jungle_chess_2pcs_raw_endgame_complete,prune_norepeat,1h8c,2,multiclass,-0.0146585,neg_logloss,aws,0.3.1b20210830,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:18:41,3651.0,3601.2,21.7,28,2054967256,,,19,,,0.994422,,0.991554,0.0146585
openml.org/t/359981,jungle_chess_2pcs_raw_endgame_complete,prune_norepeat,1h8c,3,multiclass,-0.0113072,neg_logloss,aws,0.3.1b20210830,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:18:13,3641.7,3590.3,23.5,28,2054967257,,,19,,,0.996207,,0.996545,0.0113072
openml.org/t/359981,jungle_chess_2pcs_raw_endgame_complete,prune_norepeat,1h8c,4,multiclass,-0.0108462,neg_logloss,aws,0.3.1b20210830,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:18:30,3645.4,3596.9,21.2,28,2054967258,,,19,,,0.995984,,0.996494,0.0108462
openml.org/t/359981,jungle_chess_2pcs_raw_endgame_complete,prune_norepeat,1h8c,5,multiclass,-0.0111497,neg_logloss,aws,0.3.1b20210830,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:17:59,3613.8,3562.5,23.8,28,2054967259,,,21,,,0.996207,,0.994674,0.0111497
openml.org/t/359981,jungle_chess_2pcs_raw_endgame_complete,prune_norepeat,1h8c,6,multiclass,-0.00922974,neg_logloss,aws,0.3.1b20210830,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:18:50,3643.8,3592.5,23.0,28,2054967260,,,19,,,0.99643,,0.993665,0.00922974
openml.org/t/359981,jungle_chess_2pcs_raw_endgame_complete,prune_norepeat,1h8c,7,multiclass,-0.0141524,neg_logloss,aws,0.3.1b20210830,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:17:06,3540.5,3491.5,22.6,28,2054967261,,,21,,,0.996207,,0.993511,0.0141524
openml.org/t/359981,jungle_chess_2pcs_raw_endgame_complete,prune_norepeat,1h8c,8,multiclass,-0.0133979,neg_logloss,aws,0.3.1b20210830,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:19:06,3652.6,3602.9,21.2,28,2054967262,,,18,,,0.995761,,0.995536,0.0133979
openml.org/t/359981,jungle_chess_2pcs_raw_endgame_complete,prune_norepeat,1h8c,9,multiclass,-0.0106073,neg_logloss,aws,0.3.1b20210830,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:18:23,3598.9,3550.1,21.1,28,2054967263,,,18,,,0.99576,,0.993315,0.0106073
openml.org/t/359962,kc1,prune_norepeat,1h8c,0,binary,0.856058,auc,aws,0.3.1b20210830,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T00:27:29,527.9,516.8,4.2,28,2054967254,,,21,,,0.881517,0.856058,0.686365,0.298788
openml.org/t/359962,kc1,prune_norepeat,1h8c,1,binary,0.853701,auc,aws,0.3.1b20210830,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T00:28:21,590.4,580.3,3.8,28,2054967255,,,20,,,0.890995,0.853701,0.666288,0.301487
openml.org/t/359962,kc1,prune_norepeat,1h8c,2,binary,0.832315,auc,aws,0.3.1b20210830,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T00:28:43,603.9,593.8,3.9,28,2054967256,,,22,,,0.838863,0.832315,0.558572,0.347605
openml.org/t/359962,kc1,prune_norepeat,1h8c,3,binary,0.811628,auc,aws,0.3.1b20210830,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T00:28:39,585.0,574.2,4.0,28,2054967257,,,18,,,0.867299,0.811628,0.63747,0.354373
openml.org/t/359962,kc1,prune_norepeat,1h8c,4,binary,0.792305,auc,aws,0.3.1b20210830,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T00:28:52,585.4,574.4,4.1,28,2054967258,,,19,,,0.838863,0.792305,0.583589,0.383685
openml.org/t/359962,kc1,prune_norepeat,1h8c,5,binary,0.821246,auc,aws,0.3.1b20210830,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T00:29:18,605.6,595.3,4.1,28,2054967259,,,21,,,0.85782,0.821246,0.631852,0.342896
openml.org/t/359962,kc1,prune_norepeat,1h8c,6,binary,0.863977,auc,aws,0.3.1b20210830,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T00:26:21,429.2,419.0,3.8,28,2054967260,,,18,,,0.886256,0.863977,0.648706,0.302796
openml.org/t/359962,kc1,prune_norepeat,1h8c,7,binary,0.863126,auc,aws,0.3.1b20210830,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T00:25:37,380.0,369.3,4.0,28,2054967261,,,19,,,0.862559,0.863126,0.634661,0.305659
openml.org/t/359962,kc1,prune_norepeat,1h8c,8,binary,0.896834,auc,aws,0.3.1b20210830,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T00:26:35,417.3,405.3,4.8,28,2054967262,,,23,,,0.890995,0.896834,0.688543,0.273359
openml.org/t/359962,kc1,prune_norepeat,1h8c,9,binary,0.799157,auc,aws,0.3.1b20210830,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T00:30:15,633.5,622.7,3.9,28,2054967263,,,19,,,0.866667,0.799157,0.62658,0.35983
openml.org/t/360115,KDDCup09-Upselling,prune_norepeat,1h8c,0,binary,0.897765,auc,aws,0.3.1b20210829,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T00:43:55,4778.3,3913.8,71.9,7,2054967254,,,4,,,0.9566,0.897765,0.76645,0.148488
openml.org/t/360115,KDDCup09-Upselling,prune_norepeat,1h8c,1,binary,0.894837,auc,aws,0.3.1b20210829,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T00:40:52,4612.9,3861.2,80.3,7,2054967255,,,4,,,0.957,0.894837,0.769167,0.148988
openml.org/t/360115,KDDCup09-Upselling,prune_norepeat,1h8c,2,binary,0.9077,auc,aws,0.3.1b20210829,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T00:44:51,4754.9,3953.3,113.5,7,2054967256,,,6,,,0.9612,0.9077,0.790195,0.136584
openml.org/t/360115,KDDCup09-Upselling,prune_norepeat,1h8c,3,binary,0.893321,auc,aws,0.3.1b20210829,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T00:34:33,4743.2,3884.2,89.6,7,2054967257,,,6,,,0.9598,0.893321,0.77318,0.142595
openml.org/t/360115,KDDCup09-Upselling,prune_norepeat,1h8c,4,binary,0.909824,auc,aws,0.3.1b20210829,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T00:42:45,4718.0,3842.6,93.4,7,2054967258,,,6,,,0.9608,0.909824,0.77372,0.136862
openml.org/t/360115,KDDCup09-Upselling,prune_norepeat,1h8c,5,binary,0.905924,auc,aws,0.3.1b20210829,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T00:46:47,4959.4,4071.5,80.2,8,2054967259,,,4,,,0.9602,0.905924,0.769644,0.142303
openml.org/t/360115,KDDCup09-Upselling,prune_norepeat,1h8c,6,binary,0.903739,auc,aws,0.3.1b20210829,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T00:45:42,4802.2,3905.0,79.3,7,2054967260,,,4,,,0.9592,0.903739,0.784113,0.141914
openml.org/t/360115,KDDCup09-Upselling,prune_norepeat,1h8c,7,binary,0.897729,auc,aws,0.3.1b20210829,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T00:44:50,4773.2,3890.4,77.0,7,2054967261,,,4,,,0.9598,0.897729,0.780684,0.144043
openml.org/t/360115,KDDCup09-Upselling,prune_norepeat,1h8c,8,binary,0.912321,auc,aws,0.3.1b20210829,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T00:33:48,4753.4,3859.2,83.2,7,2054967262,,,5,,,0.96,0.912321,0.785114,0.139052
openml.org/t/360115,KDDCup09-Upselling,prune_norepeat,1h8c,9,binary,0.893833,auc,aws,0.3.1b20210829,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T00:45:12,4768.1,3906.9,77.7,7,2054967263,,,4,,,0.956,0.893833,0.759261,0.149291
openml.org/t/3945,KDDCup09_appetency,prune_norepeat,1h8c,0,binary,0.8545,auc,aws,0.3.1b20210829,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T00:12:25,3697.7,3619.8,26.8,26,2054967254,,,7,,,0.9822,0.8545,0.5,0.0731758
openml.org/t/3945,KDDCup09_appetency,prune_norepeat,1h8c,1,binary,0.826148,auc,aws,0.3.1b20210829,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T00:12:18,3695.2,3620.5,26.5,25,2054967255,,,6,,,0.9822,0.826148,0.5,0.0758811
openml.org/t/3945,KDDCup09_appetency,prune_norepeat,1h8c,2,binary,0.842955,auc,aws,0.3.1b20210829,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T00:12:18,3672.0,3616.7,7.1,26,2054967256,,,8,,,0.982,0.842955,0.499898,0.0747303
openml.org/t/3945,KDDCup09_appetency,prune_norepeat,1h8c,3,binary,0.825821,auc,aws,0.3.1b20210829,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T00:12:29,3691.6,3619.7,25.3,26,2054967257,,,9,,,0.9822,0.825821,0.5,0.0751741
openml.org/t/3945,KDDCup09_appetency,prune_norepeat,1h8c,4,binary,0.866553,auc,aws,0.3.1b20210829,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T00:13:12,3704.8,3619.9,35.9,25,2054967258,,,18,,,0.9822,0.866553,0.5,0.0719591
openml.org/t/3945,KDDCup09_appetency,prune_norepeat,1h8c,5,binary,0.848547,auc,aws,0.3.1b20210829,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000, 'k': 20}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T00:12:57,3698.8,3620.5,27.0,25,2054967259,,,7,,,0.9822,0.848547,0.5,0.0735672
