id,task,framework,constraint,fold,type,result,metric,mode,version,params,app_version,utc,duration,training_duration,predict_duration,models_count,seed,info,mae,models_ensemble_count,r2,rmse,acc,auc,balacc,logloss
openml.org/t/359991,kick,prune,4h8c,3,binary,0.778491,auc,aws,0.3.1b20210828,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-29T02:01:39,12392.4,12312.6,34.5,28.0,1619119901,,,21.0,,,0.900247,0.778491,0.608103,0.292606
openml.org/t/359991,kick,prune,4h8c,4,binary,0.800706,auc,aws,0.3.1b20210828,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-29T02:07:31,12752.1,12601.1,68.7,28.0,1619119902,,,21.0,,,0.907372,0.800706,0.635171,0.276906
openml.org/t/359991,kick,prune,4h8c,5,binary,0.78657,auc,aws,0.3.1b20210828,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-29T01:59:41,12252.1,12151.2,44.6,28.0,1619119903,,,21.0,,,0.903124,0.78657,0.615015,0.286528
openml.org/t/359991,kick,prune,4h8c,6,binary,0.783315,auc,aws,0.3.1b20210828,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-29T01:58:16,12169.6,12068.6,45.2,28.0,1619119904,,,21.0,,,0.904905,0.783315,0.622262,0.286944
openml.org/t/359991,kick,prune,4h8c,7,binary,0.784121,auc,aws,0.3.1b20210828,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-29T01:58:26,12169.2,12059.6,49.3,28.0,1619119905,,,21.0,,,0.904357,0.784121,0.626197,0.287854
openml.org/t/359991,kick,prune,4h8c,8,binary,0.796654,auc,aws,0.3.1b20210828,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-29T02:02:58,12434.1,12365.4,23.2,28.0,1619119906,,,21.0,,,0.906002,0.796654,0.6324,0.281813
openml.org/t/359991,kick,prune,4h8c,9,binary,0.793304,auc,aws,0.3.1b20210828,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-29T02:08:27,12751.6,12642.8,48.5,28.0,1619119907,,,21.0,,,0.901617,0.793304,0.612668,0.287768
openml.org/t/359965,kr-vs-kp,prune,4h8c,0,binary,0.999922,auc,aws,0.3.1b20210828,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-29T00:34:46,7136.8,6957.1,83.4,26.0,1619119898,,,16.0,,,0.990625,0.999922,0.99047,0.0231255
openml.org/t/359965,kr-vs-kp,prune,4h8c,1,binary,0.99953,auc,aws,0.3.1b20210828,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-29T00:29:48,6826.0,6655.4,75.4,26.0,1619119899,,,16.0,,,0.9875,0.99953,0.988024,0.0658312
openml.org/t/359965,kr-vs-kp,prune,4h8c,2,binary,0.999609,auc,aws,0.3.1b20210828,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-29T00:24:40,6499.8,6317.0,85.1,26.0,1619119900,,,17.0,,,0.996875,0.999609,0.996732,0.0218565
openml.org/t/359965,kr-vs-kp,prune,4h8c,3,binary,1.0,auc,aws,0.3.1b20210828,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-29T00:34:32,7088.2,6882.6,99.4,26.0,1619119901,,,18.0,,,1.0,1.0,1.0,0.00471299
openml.org/t/359965,kr-vs-kp,prune,4h8c,4,binary,1.0,auc,aws,0.3.1b20210828,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-29T00:37:03,7221.3,7095.4,14.6,26.0,1619119902,,,4.0,,,1.0,1.0,1.0,0.00367805
openml.org/t/359965,kr-vs-kp,prune,4h8c,5,binary,1.0,auc,aws,0.3.1b20210828,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-29T00:33:25,7006.2,6858.3,54.6,26.0,1619119903,,,14.0,,,1.0,1.0,1.0,0.00157972
openml.org/t/359965,kr-vs-kp,prune,4h8c,6,binary,0.999961,auc,aws,0.3.1b20210828,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-29T00:46:32,7780.7,7582.2,88.0,26.0,1619119904,,,17.0,,,0.987461,0.999961,0.986928,0.0442774
openml.org/t/359965,kr-vs-kp,prune,4h8c,7,binary,0.999055,auc,aws,0.3.1b20210828,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-29T00:31:24,6864.2,6700.5,67.8,26.0,1619119905,,,16.0,,,0.996865,0.999055,0.996711,0.026685
openml.org/t/359965,kr-vs-kp,prune,4h8c,8,binary,1.0,auc,aws,0.3.1b20210828,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-29T00:28:46,6707.1,6531.6,79.4,26.0,1619119906,,,14.0,,,1.0,1.0,1.0,0.00380447
openml.org/t/359965,kr-vs-kp,prune,4h8c,9,binary,1.0,auc,aws,0.3.1b20210828,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-29T00:39:37,7350.8,7188.8,55.9,26.0,1619119907,,,13.0,,,1.0,1.0,1.0,0.00309146
openml.org/t/190392,madeline,prune,4h8c,0,binary,0.931678,auc,aws,0.3.1b20210828,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-29T01:28:46,10293.6,10134.9,53.4,28.0,1619119898,,,18.0,,,0.863057,0.931678,0.863153,0.334042
openml.org/t/190392,madeline,prune,4h8c,1,binary,0.949935,auc,aws,0.3.1b20210828,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-29T01:43:41,11172.0,11010.4,59.3,28.0,1619119899,,,19.0,,,0.888535,0.949935,0.888632,0.274981
openml.org/t/190392,madeline,prune,4h8c,2,binary,0.945148,auc,aws,0.3.1b20210828,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-29T01:57:26,11989.3,11800.0,68.9,28.0,1619119900,,,18.0,,,0.866242,0.945148,0.866196,0.318262
openml.org/t/190392,madeline,prune,4h8c,3,binary,0.95452,auc,aws,0.3.1b20210828,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-29T01:41:17,11020.4,10852.1,60.5,28.0,1619119901,,,17.0,,,0.878981,0.95452,0.878895,0.26977
openml.org/t/190392,madeline,prune,4h8c,4,binary,0.950016,auc,aws,0.3.1b20210828,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-29T01:54:31,11807.7,11628.3,65.3,28.0,1619119902,,,18.0,,,0.888535,0.950016,0.88851,0.294351
openml.org/t/190392,madeline,prune,4h8c,5,binary,0.938981,auc,aws,0.3.1b20210828,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-29T02:13:07,12910.6,12727.2,64.2,28.0,1619119903,,,17.0,,,0.869427,0.938981,0.869198,0.327761
openml.org/t/190392,madeline,prune,4h8c,6,binary,0.946811,auc,aws,0.3.1b20210828,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-29T01:50:57,11578.0,11403.8,62.0,28.0,1619119904,,,17.0,,,0.869427,0.946811,0.869239,0.299996
openml.org/t/190392,madeline,prune,4h8c,7,binary,0.96235,auc,aws,0.3.1b20210828,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-29T02:02:01,12229.1,12048.3,61.8,28.0,1619119905,,,17.0,,,0.898089,0.96235,0.898207,0.257551
openml.org/t/190392,madeline,prune,4h8c,8,binary,0.949489,auc,aws,0.3.1b20210828,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-29T02:05:03,12402.0,12212.1,69.9,28.0,1619119906,,,19.0,,,0.888535,0.949489,0.888389,0.28237
openml.org/t/190392,madeline,prune,4h8c,9,binary,0.956996,auc,aws,0.3.1b20210828,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-29T01:23:34,9905.6,9754.9,52.8,28.0,1619119907,,,16.0,,,0.88535,0.956996,0.88535,0.268832
openml.org/t/233215,Mercedes_Benz_Greener_Manufacturing,prune,4h8c,0,regression,-8.4206,neg_rmse,aws,0.3.1b20210828,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-29T01:29:25,14405.2,14079.3,125.1,22.0,1619119898,,5.59174,11.0,0.586533,8.4206,,,,
openml.org/t/233215,Mercedes_Benz_Greener_Manufacturing,prune,4h8c,1,regression,-7.70661,neg_rmse,aws,0.3.1b20210828,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-29T01:25:05,14142.8,13849.9,106.6,22.0,1619119899,,5.26476,11.0,0.569379,7.70661,,,,
openml.org/t/233215,Mercedes_Benz_Greener_Manufacturing,prune,4h8c,2,regression,-11.1293,neg_rmse,aws,0.3.1b20210828,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-29T01:22:10,13951.2,13627.6,114.6,22.0,1619119900,,5.70371,12.0,0.398382,11.1293,,,,
openml.org/t/233215,Mercedes_Benz_Greener_Manufacturing,prune,4h8c,3,regression,-7.81866,neg_rmse,aws,0.3.1b20210828,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-29T01:20:22,13840.6,13511.6,129.3,22.0,1619119901,,5.40725,11.0,0.596864,7.81866,,,,
openml.org/t/233215,Mercedes_Benz_Greener_Manufacturing,prune,4h8c,4,regression,-8.86713,neg_rmse,aws,0.3.1b20210828,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-29T01:23:44,14033.5,13729.1,115.3,22.0,1619119902,,5.67341,11.0,0.509567,8.86713,,,,
openml.org/t/233215,Mercedes_Benz_Greener_Manufacturing,prune,4h8c,5,regression,-8.72848,neg_rmse,aws,0.3.1b20210828,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-29T00:31:53,10916.1,10676.5,112.8,22.0,1619119903,,5.60106,11.0,0.532918,8.72848,,,,
openml.org/t/233215,Mercedes_Benz_Greener_Manufacturing,prune,4h8c,6,regression,-8.10641,neg_rmse,aws,0.3.1b20210828,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-29T01:18:57,13719.7,13409.5,124.6,22.0,1619119904,,5.28543,11.0,0.573904,8.10641,,,,
openml.org/t/233215,Mercedes_Benz_Greener_Manufacturing,prune,4h8c,7,regression,-7.7821,neg_rmse,aws,0.3.1b20210828,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-29T01:25:36,14119.9,13794.1,134.3,22.0,1619119905,,5.34383,11.0,0.605801,7.7821,,,,
openml.org/t/233215,Mercedes_Benz_Greener_Manufacturing,prune,4h8c,8,regression,-8.77764,neg_rmse,aws,0.3.1b20210828,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-29T01:25:58,14145.5,13818.7,129.6,22.0,1619119906,,5.82685,11.0,0.503513,8.77764,,,,
openml.org/t/233215,Mercedes_Benz_Greener_Manufacturing,prune,4h8c,9,regression,-7.9954,neg_rmse,aws,0.3.1b20210828,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-29T01:30:21,14380.2,14023.6,144.3,22.0,1619119907,,5.51176,11.0,0.577395,7.9954,,,,
openml.org/t/359961,mfeat-factors,prune,4h8c,0,multiclass,-0.0742122,neg_logloss,aws,0.3.1b20210828,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-29T01:50:00,11476.6,11459.1,2.7,28.0,1619119898,,,6.0,,,0.98,,0.98,0.0742122
openml.org/t/359961,mfeat-factors,prune,4h8c,1,multiclass,-0.0667426,neg_logloss,aws,0.3.1b20210828,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-29T02:06:30,12466.9,12441.7,9.5,28.0,1619119899,,,18.0,,,0.97,,0.97,0.0667426
openml.org/t/359961,mfeat-factors,prune,4h8c,2,multiclass,-0.0716429,neg_logloss,aws,0.3.1b20210828,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-29T01:42:42,11033.9,11015.9,2.2,28.0,1619119900,,,3.0,,,0.975,,0.975,0.0716429
openml.org/t/359961,mfeat-factors,prune,4h8c,3,multiclass,-0.121895,neg_logloss,aws,0.3.1b20210828,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-29T02:09:56,12648.5,12630.1,2.8,28.0,1619119901,,,5.0,,,0.975,,0.975,0.121895
openml.org/t/359961,mfeat-factors,prune,4h8c,4,multiclass,-0.106112,neg_logloss,aws,0.3.1b20210828,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-29T02:06:06,12422.5,12404.1,2.9,28.0,1619119902,,,5.0,,,0.98,,0.98,0.106112
openml.org/t/359961,mfeat-factors,prune,4h8c,5,multiclass,-0.0633829,neg_logloss,aws,0.3.1b20210828,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-29T02:24:50,13538.1,13521.2,2.4,28.0,1619119903,,,5.0,,,0.98,,0.98,0.0633829
openml.org/t/359961,mfeat-factors,prune,4h8c,6,multiclass,-0.0382067,neg_logloss,aws,0.3.1b20210828,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-29T02:35:17,14143.4,14124.2,3.3,28.0,1619119904,,,6.0,,,0.985,,0.985,0.0382067
openml.org/t/359961,mfeat-factors,prune,4h8c,7,multiclass,-0.0477424,neg_logloss,aws,0.3.1b20210828,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-29T02:03:27,12227.6,12209.4,2.9,28.0,1619119905,,,5.0,,,0.985,,0.985,0.0477424
openml.org/t/359961,mfeat-factors,prune,4h8c,8,multiclass,-0.0647546,neg_logloss,aws,0.3.1b20210828,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-29T01:51:26,11512.5,11494.8,2.5,28.0,1619119906,,,5.0,,,0.985,,0.985,0.0647546
openml.org/t/359961,mfeat-factors,prune,4h8c,9,multiclass,-0.0388048,neg_logloss,aws,0.3.1b20210828,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-29T01:48:26,11317.6,11300.3,2.5,28.0,1619119907,,,5.0,,,0.995,,0.995,0.0388048
openml.org/t/359953,micro-mass,prune,4h8c,0,multiclass,-0.15148,neg_logloss,aws,0.3.1b20210828,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-29T00:46:13,7586.0,7570.2,3.8,14.0,1619119898,,,4.0,,,0.931034,,0.94,0.15148
openml.org/t/359953,micro-mass,prune,4h8c,1,multiclass,-0.186825,neg_logloss,aws,0.3.1b20210828,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-29T00:43:51,7417.6,7403.6,0.9,14.0,1619119899,,,3.0,,,0.947368,,0.956667,0.186825
