id,task,framework,constraint,fold,type,result,metric,mode,version,params,app_version,utc,duration,training_duration,predict_duration,models_count,seed,info,mae,models_ensemble_count,r2,rmse,acc,auc,balacc,logloss
openml.org/t/359942,colleges,prune_norepeat,4h8c,5,regression,-0.133096,neg_rmse,aws,0.3.1b20210828,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T22:30:25,1461.0,1439.7,9.2,24.0,675275263,,0.0939362,19.0,0.645352,0.133096,,,,
openml.org/t/359942,colleges,prune_norepeat,4h8c,6,regression,-0.13065,neg_rmse,aws,0.3.1b20210828,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T22:32:10,1550.1,1528.1,9.2,24.0,675275264,,0.0907156,18.0,0.656222,0.13065,,,,
openml.org/t/359942,colleges,prune_norepeat,4h8c,7,regression,-0.131722,neg_rmse,aws,0.3.1b20210828,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T22:30:58,1463.1,1442.4,8.7,24.0,675275265,,0.0914747,19.0,0.645501,0.131722,,,,
openml.org/t/359942,colleges,prune_norepeat,4h8c,8,regression,-0.143387,neg_rmse,aws,0.3.1b20210828,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T22:29:17,1371.0,1350.4,8.8,24.0,675275266,,0.0992244,20.0,0.601365,0.143387,,,,
openml.org/t/359942,colleges,prune_norepeat,4h8c,9,regression,-0.139593,neg_rmse,aws,0.3.1b20210828,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T22:28:35,1320.3,1300.7,8.1,24.0,675275267,,0.0989772,19.0,0.627501,0.139593,,,,
openml.org/t/359977,connect-4,prune_norepeat,4h8c,0,multiclass,-0.297483,neg_logloss,aws,0.3.1b20210828,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-29T00:57:07,10215.5,10072.6,67.4,25.0,675275258,,,19.0,,,0.879811,,0.741615,0.297483
openml.org/t/359977,connect-4,prune_norepeat,4h8c,1,multiclass,-0.296739,neg_logloss,aws,0.3.1b20210828,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-29T02:01:16,14063.0,13910.8,70.7,25.0,675275259,,,20.0,,,0.878182,,0.735292,0.296739
openml.org/t/359977,connect-4,prune_norepeat,4h8c,2,multiclass,-0.275807,neg_logloss,aws,0.3.1b20210828,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-29T02:05:46,14336.4,14195.9,66.0,25.0,675275260,,,20.0,,,0.890764,,0.758055,0.275807
openml.org/t/359977,connect-4,prune_norepeat,4h8c,3,multiclass,-0.297273,neg_logloss,aws,0.3.1b20210828,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-29T00:40:39,9215.4,9074.7,64.3,25.0,675275261,,,18.0,,,0.878626,,0.744579,0.297273
openml.org/t/359977,connect-4,prune_norepeat,4h8c,4,multiclass,-0.29186,neg_logloss,aws,0.3.1b20210828,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-29T02:06:19,14334.5,14164.0,81.1,25.0,675275262,,,20.0,,,0.881439,,0.75004,0.29186
openml.org/t/359977,connect-4,prune_norepeat,4h8c,5,multiclass,-0.299401,neg_logloss,aws,0.3.1b20210828,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-29T00:58:56,10281.1,10132.6,68.8,25.0,675275263,,,20.0,,,0.879366,,0.740721,0.299401
openml.org/t/359977,connect-4,prune_norepeat,4h8c,6,multiclass,-0.295733,neg_logloss,aws,0.3.1b20210828,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-29T01:52:50,13522.7,13382.4,65.8,25.0,675275264,,,18.0,,,0.879218,,0.734191,0.295733
openml.org/t/359977,connect-4,prune_norepeat,4h8c,7,multiclass,-0.288803,neg_logloss,aws,0.3.1b20210828,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-29T01:48:19,13242.5,13106.7,63.7,25.0,675275265,,,18.0,,,0.880681,,0.737729,0.288803
openml.org/t/359977,connect-4,prune_norepeat,4h8c,8,multiclass,-0.294039,neg_logloss,aws,0.3.1b20210828,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-29T00:48:10,9627.0,9466.5,76.0,25.0,675275266,,,19.0,,,0.880829,,0.740303,0.294039
openml.org/t/359977,connect-4,prune_norepeat,4h8c,9,multiclass,-0.296749,neg_logloss,aws,0.3.1b20210828,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-29T00:44:04,9369.9,9224.9,68.0,25.0,675275267,,,20.0,,,0.876092,,0.72939,0.296749
openml.org/t/7593,covertype,prune_norepeat,4h8c,0,multiclass,-0.05878,neg_logloss,aws,0.3.1b20210828,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-29T02:43:34,16507.8,14502.9,999.6,11.0,675275258,,,8.0,,,0.97587,,0.95581,0.05878
openml.org/t/7593,covertype,prune_norepeat,4h8c,1,multiclass,-0.0586805,neg_logloss,aws,0.3.1b20210828,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-29T02:41:31,16378.0,14497.3,911.8,11.0,675275259,,,9.0,,,0.975302,,0.955439,0.0586805
openml.org/t/7593,covertype,prune_norepeat,4h8c,2,multiclass,-0.0583031,neg_logloss,aws,0.3.1b20210828,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-29T02:42:25,16409.7,14504.8,934.2,11.0,675275260,,,8.0,,,0.975921,,0.954346,0.0583031
openml.org/t/7593,covertype,prune_norepeat,4h8c,3,multiclass,-0.0561063,neg_logloss,aws,0.3.1b20210828,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-29T02:40:38,16313.1,14497.9,888.1,12.0,675275261,,,9.0,,,0.97735,,0.962643,0.0561063
openml.org/t/7593,covertype,prune_norepeat,4h8c,4,multiclass,-0.0571743,neg_logloss,aws,0.3.1b20210828,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-29T02:41:15,16327.0,14496.7,892.7,12.0,675275262,,,10.0,,,0.976007,,0.955915,0.0571743
openml.org/t/7593,covertype,prune_norepeat,4h8c,5,multiclass,-0.056864,neg_logloss,aws,0.3.1b20210828,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-29T02:31:34,15740.7,14503.5,593.2,11.0,675275263,,,9.0,,,0.975715,,0.958214,0.056864
openml.org/t/7593,covertype,prune_norepeat,4h8c,6,multiclass,-0.0577871,neg_logloss,aws,0.3.1b20210828,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-29T02:43:12,16427.7,14500.7,924.2,12.0,675275264,,,10.0,,,0.976317,,0.961098,0.0577871
openml.org/t/7593,covertype,prune_norepeat,4h8c,7,multiclass,-0.057705,neg_logloss,aws,0.3.1b20210828,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-29T02:41:36,16333.6,14504.6,886.6,11.0,675275265,,,8.0,,,0.976059,,0.959097,0.057705
openml.org/t/7593,covertype,prune_norepeat,4h8c,8,multiclass,-0.0568269,neg_logloss,aws,0.3.1b20210828,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-29T02:43:01,16415.1,14497.3,951.0,12.0,675275266,,,9.0,,,0.976937,,0.956697,0.0568269
openml.org/t/7593,covertype,prune_norepeat,4h8c,9,multiclass,-0.0561577,neg_logloss,aws,0.3.1b20210828,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-29T02:41:40,16309.2,14486.2,885.1,11.0,675275267,,,9.0,,,0.976317,,0.956499,0.0561577
openml.org/t/168757,credit-g,prune_norepeat,4h8c,0,binary,0.848571,auc,aws,0.3.1b20210828,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T22:15:46,394.9,386.1,1.8,28.0,675275258,,,7.0,,,0.8,0.848571,0.733333,0.447524
openml.org/t/168757,credit-g,prune_norepeat,4h8c,1,binary,0.745714,auc,aws,0.3.1b20210828,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T22:16:16,422.7,413.7,2.1,28.0,675275259,,,10.0,,,0.76,0.745714,0.628571,0.514589
openml.org/t/168757,credit-g,prune_norepeat,4h8c,2,binary,0.764762,auc,aws,0.3.1b20210828,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T22:18:33,536.3,526.7,2.1,28.0,675275260,,,9.0,,,0.79,0.764762,0.688095,0.512686
openml.org/t/168757,credit-g,prune_norepeat,4h8c,3,binary,0.773333,auc,aws,0.3.1b20210828,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T22:18:18,512.7,503.3,2.1,28.0,675275261,,,9.0,,,0.8,0.773333,0.733333,0.493648
openml.org/t/168757,credit-g,prune_norepeat,4h8c,4,binary,0.800476,auc,aws,0.3.1b20210828,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T22:18:54,529.3,519.6,2.2,28.0,675275262,,,10.0,,,0.72,0.800476,0.580952,0.499237
openml.org/t/168757,credit-g,prune_norepeat,4h8c,5,binary,0.832857,auc,aws,0.3.1b20210828,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T22:20:09,605.3,595.8,2.5,28.0,675275263,,,12.0,,,0.75,0.832857,0.640476,0.469232
openml.org/t/168757,credit-g,prune_norepeat,4h8c,6,binary,0.809048,auc,aws,0.3.1b20210828,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T22:19:51,583.6,573.7,2.3,28.0,675275264,,,9.0,,,0.77,0.809048,0.67381,0.469935
openml.org/t/168757,credit-g,prune_norepeat,4h8c,7,binary,0.846667,auc,aws,0.3.1b20210828,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T22:17:50,458.8,449.5,2.3,28.0,675275265,,,11.0,,,0.78,0.846667,0.652381,0.457996
openml.org/t/168757,credit-g,prune_norepeat,4h8c,8,binary,0.773333,auc,aws,0.3.1b20210828,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T22:18:12,463.8,455.0,2.1,28.0,675275266,,,10.0,,,0.77,0.773333,0.654762,0.505634
openml.org/t/168757,credit-g,prune_norepeat,4h8c,9,binary,0.778571,auc,aws,0.3.1b20210828,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T22:18:37,498.4,489.6,2.0,28.0,675275267,,,8.0,,,0.77,0.778571,0.654762,0.497683
openml.org/t/211986,Diabetes130US,prune_norepeat,4h8c,0,multiclass,-0.826099,neg_logloss,aws,0.3.1b20210828,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-29T01:21:06,14620.6,14407.1,97.4,28.0,675275258,,,21.0,,,0.624349,,0.45791,0.826099
openml.org/t/211986,Diabetes130US,prune_norepeat,4h8c,1,multiclass,-0.82669,neg_logloss,aws,0.3.1b20210828,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-29T01:21:18,14623.7,14411.8,96.9,28.0,675275259,,,22.0,,,0.62317,,0.457144,0.82669
openml.org/t/211986,Diabetes130US,prune_norepeat,4h8c,2,multiclass,-0.838578,neg_logloss,aws,0.3.1b20210828,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-29T01:20:15,14559.4,14352.5,94.0,28.0,675275260,,,21.0,,,0.612263,,0.448885,0.838578
openml.org/t/211986,Diabetes130US,prune_norepeat,4h8c,3,multiclass,-0.841521,neg_logloss,aws,0.3.1b20210828,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-29T01:21:50,14637.7,14413.6,101.6,28.0,675275261,,,22.0,,,0.608333,,0.446253,0.841521
openml.org/t/211986,Diabetes130US,prune_norepeat,4h8c,4,multiclass,-0.827073,neg_logloss,aws,0.3.1b20210828,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-29T01:18:40,14455.1,14243.4,97.2,28.0,675275262,,,22.0,,,0.625528,,0.459969,0.827073
openml.org/t/211986,Diabetes130US,prune_norepeat,4h8c,5,multiclass,-0.830232,neg_logloss,aws,0.3.1b20210828,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-29T01:19:58,14513.7,14298.3,98.8,28.0,675275263,,,22.0,,,0.623366,,0.456536,0.830232
openml.org/t/211986,Diabetes130US,prune_norepeat,4h8c,6,multiclass,-0.823917,neg_logloss,aws,0.3.1b20210828,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-29T01:21:17,14585.5,14373.4,95.8,28.0,675275264,,,22.0,,,0.621364,,0.453881,0.823917
openml.org/t/211986,Diabetes130US,prune_norepeat,4h8c,7,multiclass,-0.833393,neg_logloss,aws,0.3.1b20210828,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-29T01:19:53,14491.1,14279.8,94.0,28.0,675275265,,,20.0,,,0.616844,,0.451726,0.833393
openml.org/t/211986,Diabetes130US,prune_norepeat,4h8c,8,multiclass,-0.830783,neg_logloss,aws,0.3.1b20210828,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-29T01:20:36,14523.4,14308.2,97.8,28.0,675275266,,,22.0,,,0.620381,,0.455234,0.830783
openml.org/t/211986,Diabetes130US,prune_norepeat,4h8c,9,multiclass,-0.828721,neg_logloss,aws,0.3.1b20210828,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-29T01:22:29,14629.4,14408.2,102.5,28.0,675275267,,,22.0,,,0.618907,,0.447823,0.828721
openml.org/t/233211,diamonds,prune_norepeat,4h8c,0,regression,-465.454,neg_rmse,aws,0.3.1b20210828,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T23:30:55,4815.6,4754.3,28.1,24.0,675275258,,235.687,20.0,0.986014,465.454,,,,
openml.org/t/233211,diamonds,prune_norepeat,4h8c,1,regression,-507.557,neg_rmse,aws,0.3.1b20210828,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-29T00:03:43,6773.9,6713.3,27.7,24.0,675275259,,252.137,18.0,0.984031,507.557,,,,
