id,task,framework,constraint,fold,type,result,metric,mode,version,params,app_version,utc,duration,training_duration,predict_duration,models_count,seed,info,mae,models_ensemble_count,r2,rmse,acc,auc,balacc,logloss
openml.org/t/211986,Diabetes130US,prune_norepeat,4h8c,2,multiclass,-0.838713,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T10:49:22,14636.7,14416.5,98.8,28.0,682136670,,,21.0,,,0.612459,,0.448375,0.838713
openml.org/t/211986,Diabetes130US,prune_norepeat,4h8c,3,multiclass,-0.841494,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T10:48:36,14591.0,14380.1,93.3,28.0,682136671,,,21.0,,,0.60735,,0.445381,0.841494
openml.org/t/211986,Diabetes130US,prune_norepeat,4h8c,4,multiclass,-0.827152,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T10:45:33,14407.7,14198.0,96.2,28.0,682136672,,,22.0,,,0.62484,,0.459479,0.827152
openml.org/t/211986,Diabetes130US,prune_norepeat,4h8c,5,multiclass,-0.830656,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T10:49:32,14627.9,14408.8,98.6,28.0,682136673,,,20.0,,,0.622286,,0.455435,0.830656
openml.org/t/211986,Diabetes130US,prune_norepeat,4h8c,6,multiclass,-0.823907,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T10:47:46,14540.3,14326.1,96.2,28.0,682136674,,,21.0,,,0.621561,,0.454338,0.823907
openml.org/t/211986,Diabetes130US,prune_norepeat,4h8c,7,multiclass,-0.833372,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T10:48:50,14587.7,14372.7,97.4,28.0,682136675,,,21.0,,,0.616549,,0.451278,0.833372
openml.org/t/211986,Diabetes130US,prune_norepeat,4h8c,8,multiclass,-0.830924,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T10:48:04,14537.2,14321.1,99.4,28.0,682136676,,,21.0,,,0.620774,,0.455046,0.830924
openml.org/t/211986,Diabetes130US,prune_norepeat,4h8c,9,multiclass,-0.828878,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T10:47:28,14497.9,14279.5,101.0,28.0,682136677,,,22.0,,,0.61989,,0.448564,0.828878
openml.org/t/233211,diamonds,prune_norepeat,4h8c,0,regression,-465.508,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T09:34:43,6984.7,6925.2,27.1,24.0,682136668,,235.966,18.0,0.98601,465.508,,,,
openml.org/t/233211,diamonds,prune_norepeat,4h8c,1,regression,-508.17,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T09:25:37,6445.5,6385.7,27.6,24.0,682136669,,252.712,19.0,0.983992,508.17,,,,
openml.org/t/233211,diamonds,prune_norepeat,4h8c,2,regression,-492.679,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T09:25:48,6464.7,6417.3,21.0,24.0,682136670,,245.241,19.0,0.984375,492.679,,,,
openml.org/t/233211,diamonds,prune_norepeat,4h8c,3,regression,-496.185,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T09:22:11,6228.9,6172.7,27.5,24.0,682136671,,244.614,20.0,0.984114,496.185,,,,
openml.org/t/233211,diamonds,prune_norepeat,4h8c,4,regression,-524.586,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T08:58:14,4783.1,4738.9,20.2,24.0,682136672,,257.073,20.0,0.983029,524.586,,,,
openml.org/t/233211,diamonds,prune_norepeat,4h8c,5,regression,-519.608,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T09:31:31,6769.4,6708.5,27.8,24.0,682136673,,252.759,20.0,0.982814,519.608,,,,
openml.org/t/233211,diamonds,prune_norepeat,4h8c,6,regression,-505.954,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T09:29:32,6647.2,6591.9,25.0,24.0,682136674,,251.889,19.0,0.984351,505.954,,,,
openml.org/t/233211,diamonds,prune_norepeat,4h8c,7,regression,-537.372,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T09:33:36,6874.7,6821.6,24.1,24.0,682136675,,260.232,20.0,0.9826,537.372,,,,
openml.org/t/233211,diamonds,prune_norepeat,4h8c,8,regression,-509.581,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T08:55:32,4599.4,4545.3,24.7,24.0,682136676,,253.81,18.0,0.984031,509.581,,,,
openml.org/t/233211,diamonds,prune_norepeat,4h8c,9,regression,-497.556,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T09:22:33,6214.0,6165.9,21.3,24.0,682136677,,251.639,19.0,0.98386,497.556,,,,
openml.org/t/168909,dilbert,prune_norepeat,4h8c,0,multiclass,-0.0188791,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:42:49,14580.4,14418.3,75.1,24.0,682136668,,,15.0,,,0.995,,0.995068,0.0188791
openml.org/t/168909,dilbert,prune_norepeat,4h8c,1,multiclass,-0.0157431,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:42:46,14578.0,14418.2,72.3,24.0,682136669,,,15.0,,,0.996,,0.996039,0.0157431
openml.org/t/168909,dilbert,prune_norepeat,4h8c,2,multiclass,-0.0128944,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:42:35,14567.3,14418.1,58.9,24.0,682136670,,,14.0,,,0.995,,0.995059,0.0128944
openml.org/t/168909,dilbert,prune_norepeat,4h8c,3,multiclass,-0.0112113,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:42:35,14566.7,14417.8,61.3,24.0,682136671,,,14.0,,,0.995,,0.995015,0.0112113
openml.org/t/168909,dilbert,prune_norepeat,4h8c,4,multiclass,-0.0102402,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:43:17,14591.1,14418.3,84.6,24.0,682136672,,,15.0,,,0.998,,0.998049,0.0102402
openml.org/t/168909,dilbert,prune_norepeat,4h8c,5,multiclass,-0.00527284,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:43:20,14566.4,14418.0,58.3,24.0,682136673,,,14.0,,,0.998,,0.998,0.00527284
openml.org/t/168909,dilbert,prune_norepeat,4h8c,6,multiclass,-0.00861528,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:43:19,14575.7,14419.1,61.8,24.0,682136674,,,15.0,,,0.997,,0.997002,0.00861528
openml.org/t/168909,dilbert,prune_norepeat,4h8c,7,multiclass,-0.0149112,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:43:07,14572.6,14416.2,72.1,24.0,682136675,,,15.0,,,0.996,,0.996004,0.0149112
openml.org/t/168909,dilbert,prune_norepeat,4h8c,8,multiclass,-0.0115257,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:43:39,14580.0,14418.1,73.7,24.0,682136676,,,15.0,,,0.996,,0.996014,0.0115257
openml.org/t/168909,dilbert,prune_norepeat,4h8c,9,multiclass,-0.0065869,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:43:51,14582.1,14418.1,78.3,24.0,682136677,,,16.0,,,0.996,,0.996064,0.0065869
openml.org/t/189355,dionis,prune_norepeat,4h8c,0,multiclass,-0.24116,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:45:17,14646.7,14471.2,54.9,6.0,682136668,,,4.0,,,0.942742,,0.941206,0.24116
openml.org/t/189355,dionis,prune_norepeat,4h8c,1,multiclass,-0.251939,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:16:28,12915.5,12743.2,60.1,5.0,682136669,,,4.0,,,0.94022,,0.938303,0.251939
openml.org/t/189355,dionis,prune_norepeat,4h8c,2,multiclass,-0.249917,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:45:39,14652.0,14468.9,57.8,6.0,682136670,,,4.0,,,0.941085,,0.939433,0.249917
openml.org/t/189355,dionis,prune_norepeat,4h8c,3,multiclass,-0.250043,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:45:33,14648.9,14466.0,58.4,6.0,682136671,,,4.0,,,0.94034,,0.938505,0.250043
openml.org/t/189355,dionis,prune_norepeat,4h8c,4,multiclass,-0.251822,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:50:14,14913.8,14581.0,67.1,7.0,682136672,,,4.0,,,0.940388,,0.938855,0.251822
openml.org/t/189355,dionis,prune_norepeat,4h8c,5,multiclass,-0.250828,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:45:42,14636.3,14447.5,63.5,5.0,682136673,,,4.0,,,0.940075,,0.938455,0.250828
openml.org/t/189355,dionis,prune_norepeat,4h8c,6,multiclass,-0.251505,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:45:48,14646.2,14465.5,57.8,6.0,682136674,,,4.0,,,0.940748,,0.939302,0.251505
openml.org/t/189355,dionis,prune_norepeat,4h8c,7,multiclass,-0.249891,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:48:40,14792.0,14455.9,60.5,8.0,682136675,,,4.0,,,0.939643,,0.937983,0.249891
openml.org/t/189355,dionis,prune_norepeat,4h8c,8,multiclass,-0.245142,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:50:14,14882.0,14580.1,60.9,7.0,682136676,,,4.0,,,0.941804,,0.939934,0.245142
openml.org/t/189355,dionis,prune_norepeat,4h8c,9,multiclass,-0.236346,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:50:02,14871.1,14583.7,56.2,7.0,682136677,,,4.0,,,0.941828,,0.940069,0.236346
openml.org/t/359964,dna,prune_norepeat,4h8c,0,multiclass,-0.121759,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T08:24:26,2566.5,2547.2,7.7,26.0,682136668,,,18.0,,,0.952978,,0.934666,0.121759
openml.org/t/359964,dna,prune_norepeat,4h8c,1,multiclass,-0.0638148,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T08:15:40,1999.6,1980.7,7.3,26.0,682136669,,,17.0,,,0.981191,,0.978554,0.0638148
openml.org/t/359964,dna,prune_norepeat,4h8c,2,multiclass,-0.109229,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T08:16:49,2071.4,2054.4,5.9,26.0,682136670,,,18.0,,,0.965517,,0.963758,0.109229
openml.org/t/359964,dna,prune_norepeat,4h8c,3,multiclass,-0.111925,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T08:33:45,3080.9,3063.9,6.2,26.0,682136671,,,18.0,,,0.965517,,0.959116,0.111925
openml.org/t/359964,dna,prune_norepeat,4h8c,4,multiclass,-0.0755209,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T08:27:53,2733.3,2713.9,7.6,26.0,682136672,,,16.0,,,0.981191,,0.983261,0.0755209
openml.org/t/359964,dna,prune_norepeat,4h8c,5,multiclass,-0.095562,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T08:19:46,2216.5,2196.6,7.3,26.0,682136673,,,16.0,,,0.968652,,0.968254,0.095562
openml.org/t/359964,dna,prune_norepeat,4h8c,6,multiclass,-0.0869601,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T08:14:05,1892.6,1874.0,7.2,26.0,682136674,,,19.0,,,0.971698,,0.967794,0.0869601
openml.org/t/359964,dna,prune_norepeat,4h8c,7,multiclass,-0.113563,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T08:31:51,2943.6,2926.0,6.8,26.0,682136675,,,17.0,,,0.959119,,0.955039,0.113563
openml.org/t/359964,dna,prune_norepeat,4h8c,8,multiclass,-0.158184,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T08:14:14,1876.8,1858.0,6.8,26.0,682136676,,,18.0,,,0.962264,,0.959311,0.158184
