id,task,framework,constraint,fold,type,result,metric,mode,version,params,app_version,utc,duration,training_duration,predict_duration,models_count,seed,info,mae,models_ensemble_count,r2,rmse,acc,auc,balacc,logloss
openml.org/t/359942,colleges,AutoGluon_bestquality,1h8c,9,regression,-0.139748,neg_rmse,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:50:41,3152.7,3095.2,25.8,24.0,962847604,,0.0991016,18.0,0.626675,0.139748,,,,
openml.org/t/359977,connect-4,AutoGluon_bestquality,1h8c,0,multiclass,-0.298814,neg_logloss,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:59:40,3694.9,3607.9,40.3,12.0,962847595,,,10.0,,,0.882031,,0.745455,0.298814
openml.org/t/359977,connect-4,AutoGluon_bestquality,1h8c,1,multiclass,-0.297475,neg_logloss,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T23:00:14,3717.4,3606.4,58.5,14.0,962847596,,,12.0,,,0.879663,,0.737623,0.297475
openml.org/t/359977,connect-4,AutoGluon_bestquality,1h8c,2,multiclass,-0.275703,neg_logloss,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T23:00:35,3722.5,3606.9,62.0,14.0,962847597,,,11.0,,,0.88958,,0.758214,0.275703
openml.org/t/359977,connect-4,AutoGluon_bestquality,1h8c,3,multiclass,-0.300692,neg_logloss,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T23:00:18,3703.0,3608.1,43.2,13.0,962847598,,,9.0,,,0.87907,,0.746691,0.300692
openml.org/t/359977,connect-4,AutoGluon_bestquality,1h8c,4,multiclass,-0.292257,neg_logloss,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T23:00:37,3724.2,3606.5,63.0,14.0,962847599,,,12.0,,,0.881587,,0.749989,0.292257
openml.org/t/359977,connect-4,AutoGluon_bestquality,1h8c,5,multiclass,-0.299431,neg_logloss,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T23:00:55,3750.4,3607.3,74.5,14.0,962847600,,,12.0,,,0.880995,,0.742166,0.299431
openml.org/t/359977,connect-4,AutoGluon_bestquality,1h8c,6,multiclass,-0.298711,neg_logloss,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T23:00:42,3728.8,3606.6,65.7,14.0,962847601,,,12.0,,,0.878034,,0.7322,0.298711
openml.org/t/359977,connect-4,AutoGluon_bestquality,1h8c,7,multiclass,-0.290253,neg_logloss,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T23:00:34,3712.2,3607.0,57.0,14.0,962847602,,,12.0,,,0.879941,,0.740394,0.290253
openml.org/t/359977,connect-4,AutoGluon_bestquality,1h8c,8,multiclass,-0.294055,neg_logloss,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T23:00:46,3727.7,3607.0,56.9,12.0,962847603,,,9.0,,,0.879645,,0.739834,0.294055
openml.org/t/359977,connect-4,AutoGluon_bestquality,1h8c,9,multiclass,-0.299859,neg_logloss,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T23:00:52,3725.4,3607.9,55.5,12.0,962847604,,,9.0,,,0.875204,,0.726469,0.299859
openml.org/t/7593,covertype,AutoGluon_bestquality,1h8c,0,multiclass,-0.0681975,neg_logloss,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T23:02:26,3792.4,3690.8,28.7,8.0,962847595,,,6.0,,,0.972583,,0.941613,0.0681975
openml.org/t/7593,covertype,AutoGluon_bestquality,1h8c,1,multiclass,-0.0669885,neg_logloss,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T23:02:35,3796.2,3687.9,31.0,9.0,962847596,,,7.0,,,0.97365,,0.94696,0.0669885
openml.org/t/7593,covertype,AutoGluon_bestquality,1h8c,2,multiclass,-0.061545,neg_logloss,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T23:04:21,3884.5,3745.8,45.8,11.0,962847597,,,8.0,,,0.974596,,0.948967,0.061545
openml.org/t/7593,covertype,AutoGluon_bestquality,1h8c,3,multiclass,-0.0694824,neg_logloss,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T23:01:57,3750.1,3677.5,10.5,7.0,962847598,,,3.0,,,0.972909,,0.941192,0.0694824
openml.org/t/7593,covertype,AutoGluon_bestquality,1h8c,4,multiclass,-0.0612128,neg_logloss,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T23:04:50,3897.4,3756.5,42.4,12.0,962847599,,,8.0,,,0.974751,,0.952452,0.0612128
openml.org/t/7593,covertype,AutoGluon_bestquality,1h8c,5,multiclass,-0.0603794,neg_logloss,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T23:04:22,3864.4,3707.7,55.1,10.0,962847600,,,8.0,,,0.974596,,0.957652,0.0603794
openml.org/t/7593,covertype,AutoGluon_bestquality,1h8c,6,multiclass,-0.058764,neg_logloss,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T23:16:20,4583.8,3759.3,415.7,12.0,962847601,,,8.0,,,0.975439,,0.961125,0.058764
openml.org/t/7593,covertype,AutoGluon_bestquality,1h8c,7,multiclass,-0.0613037,neg_logloss,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T23:04:59,3902.9,3763.5,42.4,12.0,962847602,,,8.0,,,0.974871,,0.956236,0.0613037
openml.org/t/7593,covertype,AutoGluon_bestquality,1h8c,8,multiclass,-0.0661759,neg_logloss,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T23:03:12,3798.0,3689.0,31.4,9.0,962847603,,,7.0,,,0.973202,,0.943003,0.0661759
openml.org/t/7593,covertype,AutoGluon_bestquality,1h8c,9,multiclass,-0.0657789,neg_logloss,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T23:02:54,3770.4,3686.6,20.1,8.0,962847604,,,6.0,,,0.973684,,0.946923,0.0657789
openml.org/t/168757,credit-g,AutoGluon_bestquality,1h8c,0,binary,0.845714,auc,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T23:00:25,3659.3,3563.7,33.9,28.0,962847595,,,9.0,,,0.76,0.845714,0.657143,0.456039
openml.org/t/168757,credit-g,AutoGluon_bestquality,1h8c,1,binary,0.729048,auc,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T23:00:55,3668.9,3557.1,35.2,28.0,962847596,,,7.0,,,0.75,0.729048,0.611905,0.523845
openml.org/t/168757,credit-g,AutoGluon_bestquality,1h8c,2,binary,0.75,auc,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T23:00:01,3614.6,3518.9,26.2,28.0,962847597,,,6.0,,,0.77,0.75,0.664286,0.519755
openml.org/t/168757,credit-g,AutoGluon_bestquality,1h8c,3,binary,0.766667,auc,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T23:00:18,3609.8,3514.3,16.4,28.0,962847598,,,7.0,,,0.78,0.766667,0.7,0.496217
openml.org/t/168757,credit-g,AutoGluon_bestquality,1h8c,4,binary,0.765714,auc,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:59:49,3601.1,3510.3,18.0,28.0,962847599,,,7.0,,,0.71,0.765714,0.554762,0.527349
openml.org/t/168757,credit-g,AutoGluon_bestquality,1h8c,5,binary,0.84,auc,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T23:00:03,3600.8,3507.7,31.4,28.0,962847600,,,8.0,,,0.75,0.84,0.630952,0.471082
openml.org/t/168757,credit-g,AutoGluon_bestquality,1h8c,6,binary,0.811429,auc,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T23:01:09,3660.5,3560.3,32.5,28.0,962847601,,,9.0,,,0.76,0.811429,0.647619,0.469312
openml.org/t/168757,credit-g,AutoGluon_bestquality,1h8c,7,binary,0.849048,auc,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T23:00:48,3644.5,3545.9,32.3,28.0,962847602,,,8.0,,,0.77,0.849048,0.62619,0.466978
openml.org/t/168757,credit-g,AutoGluon_bestquality,1h8c,8,binary,0.765238,auc,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T23:00:46,3643.0,3538.6,37.0,28.0,962847603,,,11.0,,,0.75,0.765238,0.630952,0.510637
openml.org/t/168757,credit-g,AutoGluon_bestquality,1h8c,9,binary,0.757619,auc,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T23:01:20,3660.1,3565.2,13.5,28.0,962847604,,,7.0,,,0.76,0.757619,0.638095,0.512063
openml.org/t/211986,Diabetes130US,AutoGluon_bestquality,1h8c,0,multiclass,-0.832445,neg_logloss,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:30:40,3662.8,3611.1,18.0,14.0,962847595,,,11.0,,,0.622384,,0.451483,0.832445
openml.org/t/211986,Diabetes130US,AutoGluon_bestquality,1h8c,1,multiclass,-0.82759,neg_logloss,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:28:57,3676.2,3610.7,24.2,17.0,962847596,,,14.0,,,0.621893,,0.455392,0.82759
openml.org/t/211986,Diabetes130US,AutoGluon_bestquality,1h8c,2,multiclass,-0.840035,neg_logloss,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:29:42,3734.8,3609.8,56.5,18.0,962847597,,,15.0,,,0.61354,,0.446416,0.840035
openml.org/t/211986,Diabetes130US,AutoGluon_bestquality,1h8c,3,multiclass,-0.843585,neg_logloss,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:29:19,3725.1,3609.4,52.0,18.0,962847598,,,15.0,,,0.606269,,0.442687,0.843585
openml.org/t/211986,Diabetes130US,AutoGluon_bestquality,1h8c,4,multiclass,-0.829249,neg_logloss,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:28:39,3677.3,3609.5,27.2,17.0,962847599,,,14.0,,,0.623563,,0.457994,0.829249
openml.org/t/211986,Diabetes130US,AutoGluon_bestquality,1h8c,5,multiclass,-0.832867,neg_logloss,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:30:01,3732.1,3609.8,51.7,18.0,962847600,,,15.0,,,0.620124,,0.453297,0.832867
openml.org/t/211986,Diabetes130US,AutoGluon_bestquality,1h8c,6,multiclass,-0.826893,neg_logloss,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:29:09,3676.0,3611.3,23.9,17.0,962847601,,,14.0,,,0.621659,,0.454795,0.826893
openml.org/t/211986,Diabetes130US,AutoGluon_bestquality,1h8c,7,multiclass,-0.835513,neg_logloss,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:29:56,3727.5,3610.5,53.0,18.0,962847602,,,15.0,,,0.615763,,0.448398,0.835513
openml.org/t/211986,Diabetes130US,AutoGluon_bestquality,1h8c,8,multiclass,-0.832828,neg_logloss,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:30:16,3733.6,3610.9,54.9,18.0,962847603,,,15.0,,,0.619006,,0.453253,0.832828
openml.org/t/211986,Diabetes130US,AutoGluon_bestquality,1h8c,9,multiclass,-0.830872,neg_logloss,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:30:05,3724.7,3609.2,50.3,18.0,962847604,,,15.0,,,0.618318,,0.447457,0.830872
openml.org/t/233211,diamonds,AutoGluon_bestquality,1h8c,0,regression,-466.924,neg_rmse,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T23:00:56,3630.6,3583.9,22.3,24.0,962847595,,236.668,21.0,0.985925,466.924,,,,
openml.org/t/233211,diamonds,AutoGluon_bestquality,1h8c,2,regression,-492.997,neg_rmse,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T23:02:05,3639.9,3581.2,27.5,24.0,962847597,,246.02,19.0,0.984355,492.997,,,,
openml.org/t/233211,diamonds,AutoGluon_bestquality,1h8c,3,regression,-494.519,neg_rmse,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T23:02:58,3649.3,3601.7,22.4,24.0,962847598,,244.136,19.0,0.984221,494.519,,,,
openml.org/t/233211,diamonds,AutoGluon_bestquality,1h8c,4,regression,-524.168,neg_rmse,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T23:01:35,3637.3,3590.4,22.7,24.0,962847599,,256.689,21.0,0.983056,524.168,,,,
openml.org/t/233211,diamonds,AutoGluon_bestquality,1h8c,5,regression,-518.647,neg_rmse,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T23:02:20,3637.1,3590.2,22.8,24.0,962847600,,252.941,21.0,0.982877,518.647,,,,
openml.org/t/233211,diamonds,AutoGluon_bestquality,1h8c,7,regression,-535.201,neg_rmse,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T23:02:44,3651.7,3591.1,27.6,24.0,962847602,,260.32,19.0,0.98274,535.201,,,,
openml.org/t/233211,diamonds,AutoGluon_bestquality,1h8c,8,regression,-509.062,neg_rmse,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T23:02:11,3639.9,3583.5,27.1,24.0,962847603,,254.547,20.0,0.984064,509.062,,,,
openml.org/t/233211,diamonds,AutoGluon_bestquality,1h8c,9,regression,-498.883,neg_rmse,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T23:02:24,3633.7,3586.3,21.0,24.0,962847604,,251.92,20.0,0.983774,498.883,,,,
openml.org/t/168909,dilbert,AutoGluon_bestquality,1h8c,0,multiclass,-0.0178695,neg_logloss,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T23:03:05,3693.3,3605.3,26.4,14.0,962847595,,,10.0,,,0.995,,0.995064,0.0178695
openml.org/t/168909,dilbert,AutoGluon_bestquality,1h8c,1,multiclass,-0.0158041,neg_logloss,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T23:03:16,3692.8,3605.4,26.4,14.0,962847596,,,10.0,,,0.996,,0.996039,0.0158041
openml.org/t/168909,dilbert,AutoGluon_bestquality,1h8c,2,multiclass,-0.0152303,neg_logloss,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T23:03:13,3692.2,3605.0,26.0,14.0,962847597,,,10.0,,,0.995,,0.995059,0.0152303
openml.org/t/168909,dilbert,AutoGluon_bestquality,1h8c,3,multiclass,-0.0112562,neg_logloss,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T23:03:36,3687.9,3605.8,19.4,14.0,962847598,,,9.0,,,0.997,,0.997005,0.0112562
openml.org/t/168909,dilbert,AutoGluon_bestquality,1h8c,4,multiclass,-0.00822829,neg_logloss,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T23:05:40,3693.8,3605.6,26.4,14.0,962847599,,,10.0,,,0.998,,0.997977,0.00822829
openml.org/t/168909,dilbert,AutoGluon_bestquality,1h8c,5,multiclass,-0.00463481,neg_logloss,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T23:06:15,3694.7,3605.5,26.1,14.0,962847600,,,10.0,,,0.999,,0.999,0.00463481
openml.org/t/168909,dilbert,AutoGluon_bestquality,1h8c,6,multiclass,-0.0100154,neg_logloss,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T23:03:44,3693.9,3605.8,26.5,14.0,962847601,,,10.0,,,0.996,,0.996026,0.0100154
openml.org/t/168909,dilbert,AutoGluon_bestquality,1h8c,7,multiclass,-0.0148544,neg_logloss,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T23:03:41,3696.3,3605.5,27.2,14.0,962847602,,,10.0,,,0.996,,0.99598,0.0148544
openml.org/t/168909,dilbert,AutoGluon_bestquality,1h8c,8,multiclass,-0.0137377,neg_logloss,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T23:04:05,3695.5,3606.0,26.4,14.0,962847603,,,10.0,,,0.996,,0.996014,0.0137377
openml.org/t/168909,dilbert,AutoGluon_bestquality,1h8c,9,multiclass,-0.00895966,neg_logloss,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T23:04:22,3694.6,3605.8,26.4,14.0,962847604,,,10.0,,,0.995,,0.995064,0.00895966
openml.org/t/189355,dionis,AutoGluon_bestquality,1h8c,0,multiclass,-0.282015,neg_logloss,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T23:07:53,3847.2,3717.6,32.5,4.0,962847595,,,3.0,,,0.934285,,0.932562,0.282015
openml.org/t/189355,dionis,AutoGluon_bestquality,1h8c,1,multiclass,-0.291085,neg_logloss,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T23:07:26,3856.9,3730.2,31.0,4.0,962847596,,,3.0,,,0.933756,,0.931611,0.291085
openml.org/t/189355,dionis,AutoGluon_bestquality,1h8c,2,multiclass,-0.290761,neg_logloss,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T23:05:23,3741.1,3611.7,30.2,4.0,962847597,,,3.0,,,0.932795,,0.930908,0.290761
openml.org/t/189355,dionis,AutoGluon_bestquality,1h8c,3,multiclass,-0.291764,neg_logloss,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T23:08:18,3870.5,3734.2,36.0,4.0,962847598,,,3.0,,,0.932459,,0.930285,0.291764
openml.org/t/189355,dionis,AutoGluon_bestquality,1h8c,4,multiclass,-0.289316,neg_logloss,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T23:07:40,3846.5,3722.1,29.1,4.0,962847599,,,3.0,,,0.932843,,0.931077,0.289316
openml.org/t/189355,dionis,AutoGluon_bestquality,1h8c,5,multiclass,-0.293428,neg_logloss,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T23:08:03,3894.0,3765.0,32.4,4.0,962847600,,,3.0,,,0.932098,,0.930171,0.293428
openml.org/t/189355,dionis,AutoGluon_bestquality,1h8c,6,multiclass,-0.290746,neg_logloss,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T23:06:13,3756.8,3621.4,33.7,4.0,962847601,,,3.0,,,0.932483,,0.930768,0.290746
openml.org/t/189355,dionis,AutoGluon_bestquality,1h8c,9,multiclass,-0.278658,neg_logloss,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T23:08:14,3869.4,3740.8,34.2,4.0,962847604,,,3.0,,,0.934235,,0.932336,0.278658
openml.org/t/359964,dna,AutoGluon_bestquality,1h8c,0,multiclass,-0.123328,neg_logloss,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:53:28,2986.6,2896.6,40.3,26.0,962847595,,,18.0,,,0.962382,,0.94771,0.123328
openml.org/t/359964,dna,AutoGluon_bestquality,1h8c,1,multiclass,-0.0713297,neg_logloss,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:51:38,2778.6,2718.3,14.4,26.0,962847596,,,4.0,,,0.987461,,0.987269,0.0713297
openml.org/t/359964,dna,AutoGluon_bestquality,1h8c,4,multiclass,-0.0760463,neg_logloss,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:50:58,2862.0,2774.6,37.4,26.0,962847599,,,17.0,,,0.978056,,0.981241,0.0760463
openml.org/t/359964,dna,AutoGluon_bestquality,1h8c,5,multiclass,-0.0925341,neg_logloss,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:50:08,2753.9,2667.5,37.2,26.0,962847600,,,17.0,,,0.971787,,0.970274,0.0925341
openml.org/t/359964,dna,AutoGluon_bestquality,1h8c,6,multiclass,-0.0869985,neg_logloss,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:51:39,2821.8,2743.4,30.5,26.0,962847601,,,7.0,,,0.971698,,0.974835,0.0869985
openml.org/t/359964,dna,AutoGluon_bestquality,1h8c,7,multiclass,-0.112809,neg_logloss,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:58:16,3264.7,3190.5,19.1,26.0,962847602,,,5.0,,,0.959119,,0.955039,0.112809
openml.org/t/359964,dna,AutoGluon_bestquality,1h8c,8,multiclass,-0.163324,neg_logloss,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:57:58,3247.8,3178.6,13.8,26.0,962847603,,,4.0,,,0.968553,,0.968083,0.163324
openml.org/t/359936,elevators,AutoGluon_bestquality,1h8c,0,regression,-0.00174642,neg_rmse,aws,0.2.1b20210816,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:59:04,3276.2,3222.6,23.4,24.0,962847595,,0.00130038,17.0,0.935822,0.00174642,,,,
